fc_id,em_id,KT_score,model_predict,binary_label
VGlut-F-300609,1199699496,0.36021588280647643,0.21701853,0
VGlut-F-300609,1198671672,0.31576422937539966,0.23595904,0
VGlut-F-300609,1132539492,0.3326635409689663,0.78290516,1
VGlut-F-300609,1198413357,0.3449058316314952,0.08960238,0
VGlut-F-300609,1198330641,0.3444872783346185,0.6740118,1
VGlut-F-300609,1197242965,0.35970806302131597,0.14991927,0
VGlut-F-600784,911134009,0.604747162022704,0.6874813,1
VGlut-F-600784,942522378,0.5930285196921684,0.8528213,1
VGlut-F-600784,880880259,0.6365325077399381,0.70337737,1
VGlut-F-600784,1158747783,0.5386996904024768,0.6739392,1
VGlut-F-600784,911470352,0.5349845201238391,0.5003318,1
VGlut-F-600784,911906936,0.5391124871001031,0.43884596,0
VGlut-F-600784,911138168,0.5106295149638802,0.6635764,1
VGlut-F-600784,910442782,0.5874097007223943,0.8157114,1
VGlut-F-600784,910442723,0.5407636738906089,0.5899487,1
VGlut-F-600784,910783961,0.5440660474716201,0.8400502,1
fru-F-700242,1137590955,0.5893280632411068,0.017363522,0
fru-F-700242,1499441777,0.668553713438469,0.21519272,0
fru-F-700242,1292367728,0.4505415162454874,0.00038836605,0
fru-F-700242,944146138,0.5638376383763837,0.30744103,0
fru-F-700242,5813022547,0.5543493072904839,0.036128923,0
fru-F-700242,975910355,0.5781872509960159,0.27294832,0
fru-F-700242,5813050791,0.5014810045074048,0.019654315,0
fru-F-700242,1632055020,0.4775356470271722,0.16078919,0
fru-F-700242,5813075030,0.5114143920595533,0.030873364,0
fru-F-700242,852479643,0.5617786660004995,0.23604657,0
fru-F-400289,945161760,0.5418943533697631,0.33128446,0
fru-F-400289,737218635,0.40467271293375395,0.08257202,0
fru-F-400289,1812485095,0.3498211337369289,0.09651714,0
fru-F-400289,1410631868,0.4254859611231101,0.40111646,0
fru-F-400289,2153454486,0.5043594902749833,0.55375725,1
fru-F-400289,5812983383,0.5110851808634773,0.38194007,0
fru-F-400289,823063315,0.5035689415041782,0.322237,0
fru-F-400289,1501729681,0.4558103294746216,0.3933082,0
fru-F-400289,5813077729,0.4279007377598927,0.39426005,0
fru-F-400289,1508273771,0.39878987898789875,0.090580136,0
VGlut-F-000354,798027992,0.3598101265822785,0.11231665,0
VGlut-F-000354,733203990,0.3974156118143459,0.030039556,0
VGlut-F-000354,1081086613,0.4284810126582279,0.09573296,0
VGlut-F-000354,518329528,0.3643349231584525,0.0517817,0
VGlut-F-000354,1204547624,0.42594936708860753,0.037602045,0
VGlut-F-000354,1200687716,0.39177215189873416,0.32289228,0
VGlut-F-000354,829059301,0.30391120507399577,0.0023740048,0
VGlut-F-000354,1048975307,0.41297468354430367,0.019265415,0
VGlut-F-000354,767313151,0.4484177215189873,0.045325935,0
VGlut-F-000354,608241077,0.44241085515935624,0.28577134,0
Gad1-F-600293,880875840,0.49774670672521387,0.3791438,0
Gad1-F-600293,5813046963,0.4942255972156304,0.6959796,1
Gad1-F-600293,1168660275,0.4316143497757848,0.8270004,1
Gad1-F-600293,1291142212,0.3572496263079223,0.8443605,1
Gad1-F-600293,702389193,0.5205530642750373,0.3955269,0
Gad1-F-600293,1199383911,0.4281016442451419,0.35111243,0
Gad1-F-600293,1138696627,0.6032110091743119,0.654137,1
Gad1-F-600293,1014465588,0.5085949177877429,0.578411,1
Gad1-F-600293,1195999722,0.3315396113602391,0.84050953,1
Gad1-F-600293,893149866,0.41644245142003,0.45480323,0
VGlut-F-200320,1560449415,0.4908595877090626,0.010346896,0
VGlut-F-200320,1005952640,0.5575176589303734,0.059325844,0
VGlut-F-200320,1292713151,0.43219666931007145,0.3755069,0
VGlut-F-200320,5813057769,0.5794392523364486,0.26988333,0
VGlut-F-200320,1344591038,0.5978218591987553,0.5803577,1
VGlut-F-200320,975560497,0.6133047890897555,0.09740956,0
VGlut-F-200320,1252160243,0.5946324387397901,0.26725012,0
VGlut-F-200320,1374636916,0.5248952626490493,0.69814426,1
VGlut-F-200320,1562905570,0.5685073201782305,0.4035801,0
VGlut-F-200320,5813054186,0.46195652173913054,0.15078178,0
VGlut-F-500067,1810395386,0.3252747252747253,0.17610711,0
VGlut-F-500067,1130458829,0.6437562437562436,0.9471705,1
VGlut-F-500067,1995658740,0.6142544545170365,0.86205596,1
VGlut-F-500067,1498401239,0.39200799200799197,0.005667223,0
VGlut-F-500067,2094881374,0.48984348984348974,0.9073093,1
VGlut-F-500067,943890871,0.6078665077473182,0.6472406,1
VGlut-F-500067,5901205778,0.4319680319680321,0.0076638875,0
VGlut-F-500067,5813024424,0.4787212787212788,0.015366877,0
VGlut-F-500067,2062404496,0.4591408591408593,0.064210154,0
VGlut-F-500067,1375284097,0.5261701454775459,0.37332234,0
VGlut-F-600682,295490863,0.29540481400437635,0.035399567,0
VGlut-F-600682,1252927798,0.45351900639819354,0.022407755,0
VGlut-F-600682,1261129931,0.3043104928730895,0.059404235,0
VGlut-F-600682,326884264,0.23030303030303031,0.00075373234,0
VGlut-F-600682,327565511,0.29040139616055843,0.03036286,0
VGlut-F-600682,1316077922,0.34410844629822734,0.049371812,0
VGlut-F-600682,5813041131,0.29444166249374054,0.008776536,0
VGlut-F-600682,1199082254,0.19757688723205966,0.03980027,0
VGlut-F-600682,484911881,0.29609929078014174,0.19544733,0
VGlut-F-600682,357569231,0.29644601650665314,0.10535251,0
fru-M-900023,394414783,0.28394039735099336,0.2172431,0
fru-M-900023,816219622,0.2989807474518686,0.21759456,0
fru-M-900023,784844007,0.3133689839572193,0.3552937,0
fru-M-900023,394077610,0.32181971356360567,0.43638238,0
fru-M-900023,972080542,0.27883396704689484,0.046156157,0
fru-M-900023,755868550,0.44346549192364165,0.5356256,1
fru-M-900023,332003730,0.27582938388625594,0.12833668,0
fru-M-900023,847254581,0.44348762109795464,0.5576405,1
fru-M-900023,798537580,0.3015133876600699,0.32856807,0
fru-M-900023,847254566,0.26560951437066405,0.33295262,0
fru-M-400129,546661879,0.47735485425198737,0.038531285,0
fru-M-400129,547343857,0.4462270235407931,0.27675912,0
fru-M-400129,330079381,0.5314444808385194,0.17432594,0
fru-M-400129,360690414,0.3143227478937135,0.0007205533,0
fru-M-400129,859554255,0.48751282928498124,0.47946036,0
fru-M-400129,546661881,0.5212807497071456,0.16920288,0
fru-M-400129,548691397,0.47552344441167793,0.02174842,0
fru-M-400129,859381489,0.4732077542062911,0.027433503,0
fru-M-400129,547681002,0.482254505332843,0.13182114,0
fru-M-400129,546661830,0.4205744431418521,0.038241815,0
Gad1-F-000705,1102191192,0.29795597484276726,0.010289768,0
Gad1-F-000705,1102191106,0.1951067369004713,0.03147465,0
Gad1-F-000705,793128475,0.2162014230979748,0.012201247,0
Gad1-F-000705,1351869732,0.3061538461538461,0.057362366,0
Gad1-F-000705,1198373874,0.22459180273242252,0.0035817348,0
Gad1-F-000705,602852509,0.2804728067778081,0.041157216,0
Gad1-F-000705,1198330641,0.3987240829346092,0.0039509125,0
Gad1-F-000705,5813075613,0.16624297564891627,0.00723859,0
Gad1-F-000705,1322531033,0.20650197029402853,0.0076517626,0
Gad1-F-000705,757699000,0.2440187239944522,0.32797033,0
VGlut-F-600582,2310092069,0.2043956043956044,0.6223551,1
VGlut-F-600582,5812996641,0.2795604395604395,0.06713532,0
VGlut-F-600582,1883106059,0.18296703296703296,0.046491776,0
VGlut-F-600582,1883443069,0.15956043956043955,0.13126227,0
VGlut-F-600582,5813034670,0.2169230769230769,0.6260146,1
VGlut-F-600582,1876276621,0.2920879120879121,0.32422504,0
VGlut-F-600582,2310091748,0.22153846153846152,0.57132137,1
VGlut-F-600582,5813108151,0.16219780219780217,0.09589419,0
VGlut-F-600582,1783923422,0.19252747252747254,0.034243323,0
VGlut-F-600582,1965245767,0.2123076923076923,0.11381628,0
Gad1-F-200193,1635112344,0.5305232558139535,0.8107693,1
Gad1-F-200193,5812988559,0.5647709320695102,0.9320802,1
Gad1-F-200193,1819957885,0.49850523168908817,0.7943405,1
Gad1-F-200193,5812991267,0.48205128205128206,0.9181371,1
Gad1-F-200193,1815809293,0.3674287410926365,0.30137163,0
Gad1-F-200193,1966494349,0.4730392156862745,0.41895238,0
Gad1-F-200193,1838615654,0.45814581458145814,0.69871664,1
Gad1-F-200193,1574752002,0.5364041604754829,0.80355394,1
Gad1-F-200193,1789933168,0.4617304492512479,0.47560135,0
Gad1-F-200193,1572701493,0.5891848264729621,0.95885247,1
104198-F-000006,1949968022,0.0846368715083799,0.6445966,1
104198-F-000006,1981339518,0.08268156424581005,0.6419596,1
104198-F-000006,1947577039,0.08072625698324024,0.6546831,1
104198-F-000006,1951331796,0.0829608938547486,0.5926871,1
104198-F-000006,1948613071,0.09581005586592178,0.67873764,1
104198-F-000006,2012728682,0.0824022346368715,0.68160087,1
104198-F-000006,1981348270,0.08547486033519554,0.5970346,1
104198-F-000006,1920292924,0.08086592178770952,0.66233665,1
104198-F-000006,1950654449,0.07164804469273743,0.662306,1
104198-F-000006,1920634004,0.08337988826815643,0.5956091,1
fru-F-500373,5812979560,0.48234200743494426,0.71161664,1
fru-F-500373,455133591,0.4669330669330669,0.62144655,1
fru-F-500373,5813009882,0.3765182186234817,0.44845292,0
fru-F-500373,1012112513,0.41647855530474026,0.0026974818,0
fru-F-500373,423852469,0.4340148698884758,0.13932331,0
fru-F-500373,5812979502,0.5342007434944238,0.6996891,1
fru-F-500373,550408954,0.5531598513011153,0.72711486,1
fru-F-500373,5813041705,0.44262083225639703,0.005070584,0
fru-F-500373,607929192,0.4388974556669237,0.07991202,0
fru-F-500373,456523994,0.3707088720463665,0.4613837,0
Gad1-F-700127,1134253374,0.5234493192133132,0.657971,1
Gad1-F-700127,787374226,0.5397489539748954,0.5486227,1
Gad1-F-700127,972858260,0.45335350479072106,0.53151643,1
Gad1-F-700127,571139809,0.4429271708683474,0.7125881,1
Gad1-F-700127,601470598,0.4787685774946921,0.47432798,0
Gad1-F-700127,884916660,0.5196253345227475,0.5644948,1
Gad1-F-700127,942172835,0.43070975416336243,0.338914,0
Gad1-F-700127,976997968,0.5040847201210287,0.67737216,1
Gad1-F-700127,884921015,0.48254414125200634,0.25574476,0
Gad1-F-700127,5813010807,0.48999591670069415,0.29483786,0
fru-M-400029,5812996576,0.47448979591836743,0.55292916,1
fru-M-400029,1913002350,0.2779591836734694,0.13233776,0
fru-M-400029,1256835915,0.42448979591836744,0.6487117,1
fru-M-400029,1165085220,0.42040816326530617,0.6121528,1
fru-M-400029,2277917069,0.4795918367346938,0.5840176,1
fru-M-400029,1937164446,0.4237918215613383,0.5611228,1
fru-M-400029,2031266973,0.5172798216276477,0.5845772,1
fru-M-400029,1717562249,0.4882653061224489,0.53764397,1
fru-M-400029,1256153716,0.3673469387755102,0.63442075,1
fru-M-400029,1968872215,0.4561224489795918,0.5435315,1
Trh-F-300091,695922355,0.5154802021903959,0.30084306,0
Trh-F-300091,5813133450,0.44170748775367374,0.20442198,0
Trh-F-300091,1006967204,0.5472358292512246,0.33265176,0
Trh-F-300091,1251802055,0.4685794261721483,0.15153287,0
Trh-F-300091,5812990956,0.4478656403079077,0.13625497,0
Trh-F-300091,5813016179,0.4737578726382085,0.663821,1
Trh-F-300091,1222592470,0.5004898530440868,0.4118218,0
Trh-F-300091,1313845690,0.6214135759272218,0.8062068,1
Trh-F-300091,1099397913,0.4484254723582925,0.32519278,0
Trh-F-300091,5901217908,0.5502901353965183,0.016381774,0
VGlut-F-100238,1387687146,0.3655730057533821,0.28053254,0
VGlut-F-100238,1949959710,0.09018815114290157,0.28481597,0
VGlut-F-100238,1919606824,0.07588244440988959,0.4968942,0
VGlut-F-100238,1950304963,0.0945420618877313,0.38857692,0
VGlut-F-100238,1948613071,0.09018815114290157,0.4875134,0
VGlut-F-100238,1729312857,0.10045094075571451,0.16220751,0
VGlut-F-100238,1947926093,0.11817757735966411,0.44942465,0
VGlut-F-100238,1947584968,0.0951640491369927,0.558955,1
VGlut-F-100238,2044769231,0.1135126729902037,0.5631662,1
VGlut-F-100238,1950654449,0.0951640491369927,0.23853564,0
E0585-F-200009,642728308,0.47612659819744285,0.543532,1
E0585-F-200009,1292713151,0.46320109439124474,0.64864933,1
E0585-F-200009,1666561406,0.46802900461437036,0.6961849,1
E0585-F-200009,1606503024,0.5139850942569048,0.10719902,0
E0585-F-200009,1508274398,0.49099196874321666,0.68130624,1
E0585-F-200009,1719388267,0.46048970506399545,0.37487504,0
E0585-F-200009,1311677904,0.4827109266943291,0.064210884,0
E0585-F-200009,1096315538,0.6050083472454089,0.8473728,1
E0585-F-200009,1603757560,0.4694911818366105,0.5444327,1
E0585-F-200009,5812988389,0.6166944908180299,0.71648836,1
Trh-F-700065,1230933109,0.6276056338028169,0.2619506,0
Trh-F-700065,5813021093,0.5473455448618441,0.026667317,0
Trh-F-700065,1640555311,0.7314855875831487,0.27861866,0
Trh-F-700065,1073729578,0.5465346534653465,0.05209174,0
Trh-F-700065,1232038141,0.4973825743994265,0.01584624,0
Trh-F-700065,1670969318,0.4199934519262253,1.5500627e-05,0
Trh-F-700065,1601711357,0.49559686888453997,0.016009567,0
Trh-F-700065,1535488185,0.5285853658536588,0.17833987,0
Trh-F-700065,1572744091,0.4878117514442722,0.08396233,0
Trh-F-700065,5813027235,0.6802122015915117,0.1937436,0
VGlut-F-100066,5812994037,0.4489626556016597,0.236062,0
VGlut-F-100066,1810944084,0.4937759336099584,0.5439588,1
VGlut-F-100066,1876820783,0.45477178423236514,0.3291882,0
VGlut-F-100066,1777871882,0.4431535269709544,0.14917229,0
VGlut-F-100066,5813031775,0.42987551867219914,0.2823911,0
VGlut-F-100066,1752672460,0.39170124481327806,0.4484158,0
VGlut-F-100066,1747518018,0.4408713692946058,0.41378316,0
VGlut-F-100066,1875081952,0.458091286307054,0.2879871,0
VGlut-F-100066,1563095398,0.48713692946058096,0.17177905,0
VGlut-F-100066,1779567374,0.44149377593360994,0.39975563,0
fru-F-400052,5812979048,0.34547557097427006,0.19576111,0
fru-F-400052,1754028170,0.45879120879120877,0.2949625,0
fru-F-400052,1721305372,0.41935483870967744,0.22452383,0
fru-F-400052,5813031775,0.4507096279248178,0.3146507,0
fru-F-400052,1817113079,0.5384615384615385,0.33949628,0
fru-F-400052,1158994954,0.4895833333333333,0.2633664,0
fru-F-400052,1473997538,0.4505494505494506,0.3179347,0
fru-F-400052,1875081952,0.399252463472647,0.33163923,0
fru-F-400052,2097462638,0.41097164109716405,0.24716057,0
fru-F-400052,1782996020,0.44273832373640426,0.38602126,0
fru-M-300251,853963621,0.4717550668391545,0.44048664,0
fru-M-300251,1543535599,0.534497628288055,0.029751655,0
fru-M-300251,794225197,0.4667960327727466,0.02151429,0
fru-M-300251,519046655,0.4327227011494253,0.0042558555,0
fru-M-300251,822907387,0.5297542043984472,0.10627192,0
fru-M-300251,734599550,0.4171903881700551,0.0019030491,0
fru-M-300251,611452437,0.3958243495759667,0.0009475599,0
fru-M-300251,550068041,0.43269989243456475,0.004403906,0
fru-M-300251,797635637,0.500862440707201,0.1595884,0
fru-M-300251,643847447,0.4053654530522858,0.016554505,0
Gad1-F-100660,892963919,0.6792668957617412,0.81918216,1
Gad1-F-100660,892959608,0.7029569892473119,0.7984794,1
Gad1-F-100660,862265699,0.7634408602150536,0.73817116,1
Gad1-F-100660,892609615,0.612934362934363,0.74882406,1
Gad1-F-100660,5813079014,0.6837988826815642,0.7519385,1
Gad1-F-100660,862269552,0.6812169312169312,0.83568937,1
Gad1-F-100660,891936249,0.6847960444993819,0.7417727,1
Gad1-F-100660,892963477,0.5839572192513369,0.7742653,1
Gad1-F-100660,925021558,0.6397849462365591,0.76910174,1
Gad1-F-100660,954692704,0.5941064638783268,0.7352343,1
fru-M-000105,1627561374,0.5922077922077922,0.459072,0
fru-M-000105,447228814,0.48815931108719063,0.56927,1
fru-M-000105,1874395413,0.4853432282003711,0.36774993,0
fru-M-000105,1007576087,0.5954464550578463,0.39326155,0
fru-M-000105,1013291042,0.5509820912767186,0.6427883,1
fru-M-000105,1344469589,0.518243661100804,0.54607946,1
fru-M-000105,1321305370,0.4542804134640869,0.54820037,1
fru-M-000105,1290209390,0.6154742324561403,0.15989155,0
fru-M-000105,1535086505,0.49474335188620894,0.61164004,1
fru-M-000105,1376485417,0.5340236686390533,0.6468885,1
Gad1-F-500117,298405402,0.3875677930746768,0.43327874,0
Gad1-F-500117,5813012531,0.3517570794950529,0.001285524,0
Gad1-F-500117,329772284,0.38695838695838697,0.34998727,0
Gad1-F-500117,514958793,0.4274809160305343,0.0059321094,0
Gad1-F-500117,234292899,0.4157014157014157,0.24931969,0
Gad1-F-500117,575319031,0.3841083852068839,0.14033797,0
Gad1-F-500117,393215048,0.3629356568364612,0.10229499,0
Gad1-F-500117,422881784,0.40583440583440583,0.19648348,0
Gad1-F-500117,1009068880,0.39104976997072355,0.37504745,0
Gad1-F-500117,581121058,0.37798361239757755,0.034276973,0
fru-F-400138,1038420643,0.29718770438194897,0.34866917,0
fru-F-400138,1410878059,0.28592814371257486,0.42075968,0
fru-F-400138,1098776577,0.33538260300850226,0.015588762,0
fru-F-400138,1541701145,0.3170424206466923,0.06689166,0
fru-F-400138,1313352609,0.29300196206671025,0.3653071,0
fru-F-400138,5812992357,0.3013734466971877,0.79561335,1
fru-F-400138,1622229929,0.28724656638325696,0.7384701,1
fru-F-400138,1756208777,0.2771373679154659,0.16969009,0
fru-F-400138,1375759120,0.3041529454811562,0.36478558,0
fru-F-400138,5813056550,0.32177894048397643,0.65985143,1
fru-F-100079,880875927,0.2633346124328472,0.004883278,0
fru-F-100079,978358080,0.28797267238639973,0.058987364,0
fru-F-100079,1133925083,0.22797766749379658,0.0042324876,0
fru-F-100079,1316077922,0.37044145873320533,0.010041541,0
fru-F-100079,916296656,0.1751592356687898,0.0024476326,0
fru-F-100079,5813061560,0.30315500685871055,0.1437476,0
fru-F-100079,386280932,0.209,0.0017957404,0
fru-F-100079,982070626,0.30324483775811206,0.06575999,0
fru-F-100079,1035393986,0.3061946902654867,0.028687268,0
fru-F-100079,886280796,0.26138630319148937,0.008436974,0
Gad1-F-200726,1166328873,0.5171909290416972,0.94008017,1
Gad1-F-200726,5813020674,0.4810776138550353,0.9406048,1
Gad1-F-200726,1014457195,0.6327526132404182,0.9348816,1
Gad1-F-200726,1168302280,0.5912162162162161,0.956357,1
Gad1-F-200726,1199383911,0.6215995647442872,0.9497469,1
Gad1-F-200726,296531421,0.534020618556701,0.95914507,1
Gad1-F-200726,1199082254,0.3379978471474704,0.8364147,1
Gad1-F-200726,1320480289,0.6037074148296592,0.8521943,1
Gad1-F-200726,1374731590,0.5748709122203098,0.9060825,1
Gad1-F-200726,1045141938,0.5435591958302308,0.92939615,1
VGlut-F-200080,2155574077,0.4406463241920947,0.3779087,0
VGlut-F-200080,1965962396,0.4123965486881493,0.34942347,0
VGlut-F-200080,5813055293,0.560085206405171,0.36256635,0
VGlut-F-200080,2065533871,0.4528255828145978,0.32334083,0
VGlut-F-200080,1969757097,0.47502288479142135,0.008169606,0
VGlut-F-200080,2097928626,0.4474744344592501,0.7210533,1
VGlut-F-200080,5813055632,0.4084745762711864,0.015291895,0
VGlut-F-200080,2096914099,0.42925147734734076,0.26894537,0
VGlut-F-200080,5813000419,0.4931013797240552,0.31411055,0
VGlut-F-200080,1508615290,0.5288461538461539,0.33590102,0
fru-M-500275,549377313,0.36682692307692305,0.6783828,1
fru-M-500275,733235394,0.3608205953338695,0.18095104,0
fru-M-500275,234292899,0.40951492537313433,0.75352985,1
fru-M-500275,549744594,0.36698956780923997,0.5688754,1
fru-M-500275,702200873,0.3327178729689808,0.37225822,0
fru-M-500275,424577375,0.39032112166440536,0.638739,1
fru-M-500275,759468647,0.3570287539936102,0.15332326,0
fru-M-500275,393215048,0.34217092950717404,0.4808807,0
fru-M-500275,581121058,0.34747200542925005,0.25023797,0
fru-M-500275,577697202,0.36283643892339545,0.37915242,0
fru-M-700187,5813040779,0.4879323451159254,0.2076189,0
fru-M-700187,5813022738,0.5084776119402985,0.27246022,0
fru-M-700187,1158018199,0.5302166476624857,0.4266896,0
fru-M-700187,1038338266,0.5595781071835801,0.57761556,1
fru-M-700187,5813057274,0.47142279163857026,0.0014043862,0
fru-M-700187,1132907071,0.5022278803309995,0.12261256,0
fru-M-700187,5813037976,0.5579553635709144,0.87127966,1
fru-M-700187,1100792636,0.48733392382639507,0.0045823194,0
fru-M-700187,5813058224,0.5089560148383677,0.3925067,0
fru-M-700187,1069693466,0.5394472361809045,0.8837254,1
Gad1-F-900404,2012698272,0.2807961269499731,0.010627895,0
Gad1-F-900404,1292882359,0.3249058633674018,0.00011462615,0
Gad1-F-900404,1362674294,0.32597623089983024,0.0029807067,0
Gad1-F-900404,1508369047,0.29757934373318995,0.00016515203,0
Gad1-F-900404,5813056410,0.46906939214631527,0.0010272778,0
Gad1-F-900404,1600079770,0.3176438945669715,0.010032042,0
Gad1-F-900404,1392440010,0.32975243895561934,0.00013483556,0
Gad1-F-900404,1112777131,0.4893954168698195,0.0017690252,0
Gad1-F-900404,1288790426,0.3147869674185464,0.0504291,0
