fc_id,em_id,KT_score,model_predict,binary_label
Gad1-F-400829,1692619060,0.2941988950276243,0.30842122,0
Gad1-F-400829,1629504513,0.35238095238095235,0.3946794,0
Gad1-F-400829,1138453852,0.41237113402061853,0.5073825,1
Gad1-F-400829,1077083999,0.34065934065934067,0.4068782,0
Gad1-F-400829,5812986247,0.4230769230769231,0.42792082,0
Gad1-F-400829,1140172174,0.32967032967032966,0.44093415,0
Gad1-F-400829,1138795022,0.3832807570977918,0.4517338,0
Gad1-F-400829,5812986564,0.380952380952381,0.46090585,0
Gad1-F-400829,1046726193,0.2857142857142857,0.41765857,0
fru-F-200224,1908183883,0.3690773067331671,0.74118954,1
fru-F-200224,5813000220,0.3541147132169576,0.5072875,1
fru-F-200224,2000900137,0.5361596009975063,0.69086057,1
fru-F-200224,1906789614,0.513413506012951,0.7093721,1
fru-F-200224,1500020379,0.49576059850374066,0.27898946,0
fru-F-200224,2100912570,0.3102244389027431,0.51930195,1
fru-F-200224,1289234133,0.6194594594594595,0.74915934,1
fru-F-200224,1316535138,0.5547752808988765,0.74770707,1
fru-F-200224,2031266973,0.5589988081048868,0.70508826,1
fru-F-200224,1288893609,0.5758218451749735,0.772298,1
Gad1-F-200611,5812989332,0.3548604103599058,0.036267206,0
Gad1-F-200611,1380737049,0.38479650184998315,0.41298187,0
Gad1-F-200611,947574106,0.3343028229255774,0.42560473,0
Gad1-F-200611,1572873534,0.39312142616885304,0.9185177,1
Gad1-F-200611,1045832508,0.38569346339275695,0.36098516,0
Gad1-F-200611,512782759,0.4055947976230518,0.0043954905,0
Gad1-F-200611,5812979148,0.36336063087655446,0.14611171,0
Gad1-F-200611,1260011966,0.5889673730238816,0.9638609,1
Gad1-F-200611,1196573432,0.5169862092162798,0.82504314,1
Gad1-F-200611,1625252129,0.36495122771611166,0.1756885,0
fru-M-300255,297580589,0.49607356471497743,0.16829008,0
fru-M-300255,703282980,0.49578195976638545,0.09865936,0
fru-M-300255,297921608,0.6229077406455299,0.20148835,0
fru-M-300255,604476368,0.47904593936339984,0.10594987,0
fru-M-300255,5812981381,0.5589029262498648,0.14504768,0
fru-M-300255,638040562,0.5283687943262411,0.48709053,0
fru-M-300255,5813069630,0.6400480336235365,0.27701956,0
fru-M-300255,326119769,0.592318339100346,0.16751398,0
fru-M-300255,610321522,0.4684531886024424,0.13509394,0
fru-M-300255,578254032,0.488788107835727,0.54062736,1
fru-F-100026,983093876,0.3329944077275037,0.0038854121,0
fru-F-100026,5813041684,0.2597883597883598,0.00070371386,0
fru-F-100026,885257938,0.3133173496076722,0.00265175,0
fru-F-100026,1168664447,0.20509383378016086,0.00010321819,0
fru-F-100026,5813065365,0.3249873545776429,0.007047109,0
fru-F-100026,541870397,0.23119469026548672,0.00022088124,0
fru-F-100026,1002999221,0.24126001456664242,0.0017264213,0
fru-F-100026,916038365,0.33554817275747506,0.015012047,0
fru-F-100026,1136273393,0.30160857908847183,0.0020540934,0
fru-F-100026,1345061120,0.3067754077791719,0.0007192488,0
Tdc2-F-400004,1730608428,0.3243390076059398,0.105574206,0
Tdc2-F-400004,512787296,0.4745579213280405,0.64500225,1
Tdc2-F-400004,581409749,0.47966728280961185,0.6269691,1
Tdc2-F-400004,1104837227,0.5393637532133675,0.88220996,1
Tdc2-F-400004,1041446765,0.4477577078791653,0.35036632,0
Tdc2-F-400004,1070810640,0.3675378675378676,0.4303633,0
Tdc2-F-400004,234292899,0.5280294450736126,0.80474216,1
Tdc2-F-400004,980737209,0.38006129271916783,0.6078403,1
Tdc2-F-400004,790508166,0.3742378048780488,0.87871355,1
Tdc2-F-400004,947003825,0.547586279906839,0.9102738,1
5HT1A-M-500000,1070120153,0.37655086848635244,0.2767216,0
5HT1A-M-500000,1039413386,0.5102379634753738,0.65830034,1
5HT1A-M-500000,942496391,0.342685370741483,0.5081635,1
5HT1A-M-500000,1230004806,0.42762613730355675,0.24296254,0
5HT1A-M-500000,789765346,0.44706368899917287,0.19811745,0
5HT1A-M-500000,1166885674,0.4615384615384616,0.1492831,0
5HT1A-M-500000,1230026402,0.3950372208436726,0.18324775,0
5HT1A-M-500000,1290373671,0.35572616762635956,0.25840625,0
5HT1A-M-500000,977339225,0.34241499564080213,0.6465338,1
5HT1A-M-500000,978724939,0.39888007466168923,0.63100487,1
Gad1-F-300081,1468238571,0.6381909547738693,0.5263273,1
Gad1-F-300081,1968215498,0.5309734513274337,0.5856277,1
Gad1-F-300081,1655799516,0.5867256637168141,0.40092242,0
Gad1-F-300081,1600239500,0.42831858407079637,0.3551276,0
Gad1-F-300081,1096859621,0.5196982397317687,0.55595976,1
Gad1-F-300081,1345442381,0.4587020648967552,0.3978579,0
Gad1-F-300081,1009919653,0.5079646017699115,0.42550248,0
Gad1-F-300081,1592382424,0.5451327433628319,0.38166058,0
Gad1-F-300081,1603645798,0.4328908554572271,0.47398373,0
Gad1-F-300081,1477148598,0.4964601769911504,0.4843011,0
Gad1-F-900102,758035825,0.4723058902275769,0.9432839,1
Gad1-F-900102,1008693462,0.4030766644250169,0.24065015,0
Gad1-F-900102,1127436650,0.47889908256880726,0.4751625,0
Gad1-F-900102,1167977970,0.38899082568807347,0.5068993,1
Gad1-F-900102,5813130366,0.4526958290946083,0.390919,0
Gad1-F-900102,1165305889,0.4477064220183486,0.78671986,1
Gad1-F-900102,909760662,0.3628440366972477,0.19637147,0
Gad1-F-900102,1318028213,0.43577981651376146,0.7385531,1
Gad1-F-900102,1198671494,0.38990825688073394,0.3558565,0
Gad1-F-900102,5813016287,0.40476560074511025,0.87100035,1
Cha-F-100083,5813012375,0.5524402907580477,0.8217909,1
Cha-F-100083,580926422,0.5237499999999999,0.5166289,1
Cha-F-100083,634717239,0.6997041420118343,0.29309365,0
Cha-F-100083,731071789,0.46062992125984253,0.5668189,1
Cha-F-100083,979519562,0.4762499999999999,0.33524254,0
Cha-F-100083,729530620,0.695850622406639,0.30262542,0
Cha-F-100083,604368022,0.6388631448872412,0.7049734,1
Cha-F-100083,573333903,0.578782172002511,0.82138574,1
Cha-F-100083,946123380,0.42466793168880457,0.29781663,0
Cha-F-100083,643061275,0.4035228182546037,0.43635076,0
VGlut-F-100211,1628140423,0.4507042253521127,0.16700014,0
VGlut-F-100211,1754019541,0.5070422535211268,0.18485188,0
VGlut-F-100211,1753354584,0.5093896713615023,0.26889822,0
VGlut-F-100211,1845772658,0.43838028169014087,0.2013351,0
VGlut-F-100211,1974682390,0.3591549295774648,0.21975796,0
VGlut-F-100211,1376800240,0.47804878048780486,0.2557423,0
VGlut-F-100211,1784735157,0.5563380281690141,0.22034411,0
VGlut-F-100211,1785067611,0.5164319248826291,0.2694305,0
VGlut-F-100211,1784402781,0.515492957746479,0.25769398,0
VGlut-F-100211,1628187260,0.5563380281690141,0.18731284,0
Gad1-F-100267,2211737961,0.4195150452819164,0.48720285,0
Gad1-F-100267,1723658004,0.5975308641975309,0.46118215,0
Gad1-F-100267,1533040839,0.5011764705882352,0.40620825,0
Gad1-F-100267,2181730644,0.5054858934169278,0.435766,0
Gad1-F-100267,2121340624,0.5235087719298246,0.47518834,0
Gad1-F-100267,1289238970,0.48177496038034856,0.654725,1
Gad1-F-100267,2094817209,0.36141176470588243,0.20138766,0
Gad1-F-100267,2215809310,0.48847058823529405,0.45141947,0
Gad1-F-100267,1319591442,0.5094664371772805,0.6403243,1
Gad1-F-100267,2026862112,0.578268876611418,0.37152162,0
5HT1A-M-800006,910105915,0.33832374476987437,0.12118721,0
5HT1A-M-800006,5813041497,0.34705882352941175,0.40183392,0
5HT1A-M-800006,977667682,0.5702614379084969,0.8485764,1
5HT1A-M-800006,1163894164,0.3641707130079223,0.30955812,0
5HT1A-M-800006,1199383847,0.4882305194805195,0.78485596,1
5HT1A-M-800006,915610256,0.48491866244916404,0.45908013,0
5HT1A-M-800006,1350837738,0.35277841826147105,0.3690979,0
5HT1A-M-800006,1141009503,0.34354575163398693,0.46079534,0
5HT1A-M-800006,915943091,0.4582674497402304,0.5123947,1
5HT1A-M-800006,1008369709,0.5521044624746453,0.8157936,1
VGlut-F-800235,1222876887,0.5733568075117371,0.51199156,1
VGlut-F-800235,2185189361,0.5944345766725874,0.9356934,1
VGlut-F-800235,5813024089,0.4147058823529411,0.16367805,0
VGlut-F-800235,1254261625,0.5930162552679109,0.9289404,1
VGlut-F-800235,1808664135,0.3713235294117647,0.014212159,0
VGlut-F-800235,1590129061,0.46787148594377514,0.010539986,0
VGlut-F-800235,1254261493,0.5575070821529745,0.9172701,1
VGlut-F-800235,1656277790,0.48235519754507095,0.6388042,1
VGlut-F-800235,1745614242,0.36294117647058827,0.0052578785,0
VGlut-F-800235,1775638620,0.28411764705882353,0.009502821,0
Gad1-F-100194,5901224672,0.5,0.14649223,0
Gad1-F-100194,5812989160,0.459121171770972,0.38386858,0
Gad1-F-100194,1668443473,0.5139720558882236,0.36501506,0
Gad1-F-100194,1347901684,0.3952830188679246,0.46921176,0
Gad1-F-100194,5813002260,0.4246913580246913,0.18904983,0
Gad1-F-100194,1817449059,0.6299376299376299,0.34652865,0
Gad1-F-100194,1451544136,0.5530864197530864,0.34358808,0
Gad1-F-100194,1872396010,0.44055666003976135,0.34156978,0
Gad1-F-100194,2031266973,0.42066590126291614,0.3735835,0
Gad1-F-100194,2069868062,0.48908296943231444,0.3429641,0
Cha-F-700245,1106064205,0.5847222222222223,0.41132164,0
Cha-F-700245,356131764,0.49263535031847133,0.098015055,0
Cha-F-700245,449289591,0.5344655344655345,0.22877197,0
Cha-F-700245,1414746150,0.45895776566757496,0.02112892,0
Cha-F-700245,820662203,0.5500354861603974,0.3805301,0
Cha-F-700245,883415238,0.5112380250552689,0.37046835,0
Cha-F-700245,542297875,0.5526941362916006,0.24034603,0
Cha-F-700245,703305408,0.6117256637168142,0.59581196,1
Cha-F-700245,886095820,0.5027777777777778,0.5995717,1
Cha-F-700245,480257743,0.5200655200655199,0.15360194,0
fru-F-000179,1005953129,0.3421166306695466,0.003476474,0
fru-F-000179,1008759880,0.4217861433720466,0.06475824,0
fru-F-000179,5812981381,0.3510777733912354,0.014217031,0
fru-F-000179,267214250,0.42366412213740456,0.123250954,0
fru-F-000179,455154890,0.45298742138364795,0.054257646,0
fru-F-000179,5813047763,0.3967450674395275,0.027149938,0
fru-F-000179,670353202,0.4541759804917698,0.08080735,0
fru-F-000179,518558825,0.3734746987951807,0.021431249,0
fru-F-000179,977628790,0.4047514298284206,0.87522507,1
fru-F-000179,5812981791,0.3402321560879229,0.0013337428,0
Gad1-F-800274,764409134,0.5168700646087581,0.28954867,0
Gad1-F-800274,5901199037,0.5946977730646873,0.61981004,1
Gad1-F-800274,1718227906,0.5297918162239771,0.5030034,1
Gad1-F-800274,1597494148,0.4493898061737258,0.42726308,0
Gad1-F-800274,5813033483,0.5549174443646806,0.74285454,1
Gad1-F-800274,1904755969,0.4160048869883934,0.59557706,1
Gad1-F-800274,1567482594,0.5388198757763976,0.40479136,0
Gad1-F-800274,1876125752,0.4357249626307922,0.59039825,1
Gad1-F-800274,856131667,0.5175879396984925,0.72100383,1
Gad1-F-800274,1251995567,0.6116207951070336,0.602641,1
VGlut-F-000193,2126866046,0.41619270659083296,0.054828055,0
VGlut-F-000193,5813022512,0.5498339873226683,0.051437944,0
VGlut-F-000193,1416749916,0.4839871897518014,0.24242094,0
VGlut-F-000193,5813057769,0.6069166238657763,0.15320432,0
VGlut-F-000193,1355042349,0.47187873952931786,0.13338554,0
VGlut-F-000193,1105165255,0.5091617933723195,0.16918513,0
VGlut-F-000193,1066511487,0.423011120615911,0.1190179,0
VGlut-F-000193,1344858936,0.5007390562819783,0.7038544,1
VGlut-F-000193,1107146865,0.5383603682595349,0.03088258,0
VGlut-F-000193,1138528013,0.5429815016322088,0.57175326,1
Gad1-F-500608,5813013769,0.4065126050420168,0.29495075,0
Gad1-F-500608,763731153,0.5321872713972201,0.39693615,0
Gad1-F-500608,946153322,0.43561872909698995,0.33648518,0
Gad1-F-500608,1375798493,0.5429917550058893,0.30186,0
Gad1-F-500608,1046087606,0.4236559139784946,0.29150528,0
Gad1-F-500608,1817457847,0.4461343472750317,0.16115156,0
Gad1-F-500608,1562352871,0.5296934865900383,0.4663146,0
Gad1-F-500608,1932747064,0.449469964664311,0.16011372,0
Gad1-F-500608,974460512,0.5573212258796821,0.2756279,0
Gad1-F-500608,5813016163,0.5575709779179809,0.37338513,0
VGlut-F-400027,1810395386,0.4150464919695688,0.054585386,0
VGlut-F-400027,790434264,0.5918573351278601,0.36730704,0
VGlut-F-400027,5813054566,0.4482142857142857,0.060980044,0
VGlut-F-400027,2060406525,0.5258515815085157,0.40016806,0
VGlut-F-400027,5813054141,0.39077429983525525,0.015185582,0
VGlut-F-400027,1655971809,0.44494720965309204,0.3305339,0
VGlut-F-400027,1940069053,0.38051282051282054,0.032651514,0
VGlut-F-400027,1375284097,0.3933993399339934,0.692075,1
VGlut-F-400027,1192187204,0.517624703087886,0.35949787,0
VGlut-F-400027,1623266542,0.48721399730820997,0.0852184,0
VGlut-F-700187,1065625883,0.3419588875453447,0.5981276,1
VGlut-F-700187,1995658740,0.5484807864164433,0.9088818,1
VGlut-F-700187,2003486429,0.5175009409108017,0.63495684,1
VGlut-F-700187,1254261493,0.46827021494370524,0.8095942,1
VGlut-F-700187,2094881374,0.5887988209285187,0.7721209,1
VGlut-F-700187,1973509167,0.4607013301088271,0.548085,1
VGlut-F-700187,1905852755,0.5720492396813904,0.87449014,1
VGlut-F-700187,2028675274,0.41414752116082226,0.08366456,0
VGlut-F-700187,2034516836,0.501571946795647,0.13203853,0
VGlut-F-700187,1718011349,0.5044740024183797,0.76547796,1
Tdc2-F-000025,946658448,0.5785828449653703,0.78767264,1
Tdc2-F-000025,390361224,0.5404773502191916,0.1177399,0
Tdc2-F-000025,580287695,0.487190256194876,0.07120757,0
Tdc2-F-000025,484126552,0.37644670050761425,0.05433291,0
Tdc2-F-000025,979065964,0.4412641621943948,0.692262,1
Tdc2-F-000025,1172031461,0.4608195097796484,0.30019638,0
Tdc2-F-000025,885257860,0.5612621154656553,0.68851775,1
Tdc2-F-000025,390003153,0.4751426242868786,0.15589885,0
Tdc2-F-000025,980737209,0.5179999999999999,0.3524264,0
Tdc2-F-000025,673702721,0.4471634332745444,0.13268918,0
Gad1-F-300687,1135902749,0.493800539083558,0.089061,0
Gad1-F-300687,1449606569,0.23980537534754406,0.0061032753,0
Gad1-F-300687,1261768832,0.24601366742596806,0.11536446,0
Gad1-F-300687,1070094367,0.4274068322981366,0.7787087,1
Gad1-F-300687,910093235,0.44318906605922553,0.059978135,0
Gad1-F-300687,1195913021,0.2850113895216401,0.37231347,0
Gad1-F-300687,5813037930,0.2671526195899772,0.10137811,0
Gad1-F-300687,1135902716,0.4513780551222049,0.034990005,0
Gad1-F-300687,692857189,0.458975685463011,0.517024,1
Gad1-F-300687,1070115819,0.34684623714131024,0.5185305,1
Gad1-F-600050,910438571,0.4226498889711325,0.91693777,1
Gad1-F-600050,1127436650,0.48110175975516445,0.015298249,0
Gad1-F-600050,1103577592,0.39039454277286134,0.8739492,1
Gad1-F-600050,1069762072,0.44560061208875285,0.68328243,1
Gad1-F-600050,1073504644,0.36240786240786244,0.10839959,0
Gad1-F-600050,1164234826,0.40336648814078035,0.82368666,1
Gad1-F-600050,1132189788,0.41009946442234124,0.53352886,1
Gad1-F-600050,1062849983,0.3334561532792925,0.22661352,0
Gad1-F-600050,1072533704,0.40724206349206343,0.8840742,1
Gad1-F-600050,1039404729,0.3996939556235654,0.56464577,1
Gad1-F-000678,1097718901,0.4961636828644502,0.8910352,1
Gad1-F-000678,757694775,0.5775758785942492,0.9603547,1
Gad1-F-000678,386280932,0.5537459283387621,0.8443987,1
Gad1-F-000678,601470598,0.5606138107416879,0.0467989,0
Gad1-F-000678,977335129,0.5248081841432225,0.33261377,0
Gad1-F-000678,1258073453,0.5447570332480817,0.9543848,1
Gad1-F-000678,947685653,0.5892583120204604,0.9435664,1
Gad1-F-000678,916296860,0.5592739648326716,0.910851,1
Gad1-F-000678,912488890,0.4219948849104859,0.28005984,0
Gad1-F-000678,1008028537,0.4484228473998295,0.082485095,0
Gad1-F-000056,1441499284,0.3368915456874466,0.38675058,0
Gad1-F-000056,972624772,0.40223985067662155,0.85612833,1
Gad1-F-000056,1441848753,0.3082460732984293,0.83903867,1
Gad1-F-000056,694670373,0.37826844857640907,0.8631827,1
Gad1-F-000056,693979726,0.3991341991341991,0.85023093,1
Gad1-F-000056,5813122799,0.3349236641221374,0.40729365,0
Gad1-F-000056,849844855,0.306546452371619,0.3824746,0
Gad1-F-000056,5813128416,0.3602455146364495,0.85233927,1
Gad1-F-000056,818119357,0.43719896257873275,0.78054297,1
Gad1-F-000056,916974420,0.3076923076923077,0.7078803,1
Gad1-F-100487,1499934819,0.42775665399239543,0.37395108,0
Gad1-F-100487,1139148919,0.34468085106382984,0.23298137,0
Gad1-F-100487,1108805072,0.4525316455696203,0.3902056,0
Gad1-F-100487,1201927079,0.46015936254980067,0.31759313,0
Gad1-F-100487,1140193613,0.39904988123515434,0.3449365,0
Gad1-F-100487,761252954,0.23732718894009214,0.27022988,0
Gad1-F-100487,1137085556,0.3436293436293436,0.36035532,0
Gad1-F-100487,1111917081,0.3273542600896861,0.10341291,0
Gad1-F-100487,1139498577,0.3732057416267943,0.31514376,0
Gad1-F-100487,1139148900,0.4817351598173516,0.3835864,0
Trh-M-400033,1817785682,0.47844827586206895,0.42675063,0
Trh-M-400033,5812991769,0.47413793103448276,0.31659895,0
Trh-M-400033,1908865507,0.3706896551724138,0.34544006,0
Trh-M-400033,1847806203,0.4193083573487031,0.39235544,0
Trh-M-400033,1817113079,0.528735632183908,0.3860902,0
Trh-M-400033,1848820426,0.5086206896551724,0.37844095,0
Trh-M-400033,1974682390,0.4396551724137931,0.3907976,0
Trh-M-400033,1848837843,0.4724137931034484,0.31039944,0
Trh-M-400033,2122060818,0.389240506329114,0.41739854,0
Trh-M-400033,1880209425,0.5619223659889094,0.38374087,0
VGlut-F-600768,1163531324,0.4098825435398947,0.75509185,1
VGlut-F-600768,5813047647,0.33521821081629694,0.64912826,1
VGlut-F-600768,1137219365,0.3682008368200837,0.43799183,0
VGlut-F-600768,1163894164,0.4234912920210612,0.71932346,1
VGlut-F-600768,1351874277,0.3946537059538275,0.7511121,1
VGlut-F-600768,1106180107,0.3559643119041799,0.49268255,0
VGlut-F-600768,5813088707,0.44682057513163237,0.5678061,1
VGlut-F-600768,788729370,0.39011745646010537,0.39577976,0
VGlut-F-600768,1141009503,0.402187120291616,0.18133663,0
VGlut-F-600768,1039404729,0.3583637100040503,0.8489212,1
VGlut-F-000072,1936848448,0.39285714285714285,0.31599292,0
VGlut-F-000072,1776886049,0.46422535211267607,0.47801176,0
VGlut-F-000072,5813098586,0.48536759457530326,0.41916707,0
VGlut-F-000072,1933429987,0.4700689655172415,0.31385878,0
VGlut-F-000072,1884625521,0.49163449163449163,0.33191222,0
VGlut-F-000072,5901211087,0.4888507718696397,0.47901973,0
VGlut-F-000072,1567482594,0.5298507462686567,0.35959014,0
VGlut-F-000072,1781333405,0.36501580611169654,0.4973824,0
VGlut-F-000072,1658834715,0.43434343434343436,0.49044016,0
VGlut-F-000072,1995516734,0.381136638452237,0.42942175,0
Gad1-F-500249,5813039410,0.5922798552472859,0.31163815,0
Gad1-F-500249,1357093131,0.30599520383693046,0.20942613,0
Gad1-F-500249,1745821751,0.562358276643991,0.52215654,1
Gad1-F-500249,1813382259,0.5011709601873536,0.30361757,0
Gad1-F-500249,1497205225,0.5408366533864541,0.5755577,1
Gad1-F-500249,1776865370,0.5592326139088729,0.5181098,1
Gad1-F-500249,1838615654,0.4594285714285714,0.5198737,1
Gad1-F-500249,5813038918,0.4748201438848921,0.32729563,0
Gad1-F-500249,1812065514,0.4734281437125748,0.666966,1
Gad1-F-500249,1357774525,0.37170263788968827,0.2542163,0
Gad1-F-000402,1041407603,0.3125759416767922,0.95260596,1
Gad1-F-000402,1073120513,0.4908628744160485,0.8920916,1
Gad1-F-000402,978682042,0.32439159292035397,0.915954,1
Gad1-F-000402,5901225612,0.4390420899854862,0.8626515,1
Gad1-F-000402,885599075,0.35647075854082205,0.79726994,1
Gad1-F-000402,1041407617,0.3427853553481694,0.9666426,1
Gad1-F-000402,1072101856,0.32653061224489793,0.94189614,1
Gad1-F-000402,1042089954,0.3097373478539398,0.891791,1
Gad1-F-000402,1197242965,0.5315944629582158,0.91112256,1
Gad1-F-000402,1259006355,0.4830875468164795,0.8913967,1
Trh-M-300073,327730878,0.3832787710904054,0.8149341,1
Trh-M-300073,1386512867,0.2718614718614718,0.65308493,1
Trh-M-300073,5813048530,0.48404641044234964,0.7365333,1
Trh-M-300073,331774819,0.4670046082949309,0.11805111,0
Trh-M-300073,1041446765,0.3759242721914628,0.1140711,0
Trh-M-300073,948346463,0.38088962108731467,0.68414676,1
Trh-M-300073,5813091680,0.5169602945043388,0.8369232,1
Trh-M-300073,915273413,0.47101268972381183,0.88958484,1
Trh-M-300073,1136865339,0.27727562062380656,0.26250705,0
Trh-M-300073,915614729,0.46669838249286405,0.78268915,1
TH-M-100041,1344042108,0.33745968361234824,0.8180915,1
TH-M-100041,1440838134,0.32898172323759794,0.2845562,0
TH-M-100041,5901118380,0.2959913991706342,0.844536,1
TH-M-100041,1068449058,0.4319612962678544,0.4470271,0
TH-M-100041,737607614,0.3199969282752265,0.29512715,0
