fc_id,em_id,KT_score,model_predict,binary_label
fru-F-400530,5813014904,0.3884742560226737,0.01141228,0
fru-F-400530,1252927798,0.30382616910722726,0.10739121,0
fru-F-400530,1164305231,0.379782711384034,0.49488527,0
fru-F-400530,1440838134,0.3504959848842702,0.17466056,0
fru-F-400530,737607614,0.32120925838450637,0.007840102,0
fru-F-400530,1068441202,0.3155408597071328,0.02110118,0
fru-F-400530,1286362826,0.32805995004163196,0.13379896,0
fru-F-400530,1317397643,0.31088560885608857,0.028463664,0
fru-F-400530,1470556458,0.25583372697213036,0.07501838,0
fru-F-400530,1288790426,0.3618327822390175,0.041593175,0
fru-F-300112,1141682748,0.521476510067114,0.6331403,1
fru-F-300112,1141346217,0.4285714285714286,0.47818795,0
fru-F-300112,5812982872,0.4686084142394822,0.669022,1
fru-F-300112,1080580151,0.5255164034021871,0.60175323,1
fru-F-300112,631400622,0.5035063113604488,0.527583,1
fru-F-300112,601047827,0.5661492978566149,0.5682652,1
fru-F-300112,538951958,0.4241753821399839,0.54292756,1
fru-F-300112,1236073998,0.47820343461030385,0.57688123,1
fru-F-300112,1068613227,0.5255275697753574,0.6865846,1
fru-F-300112,1267868586,0.3772912423625255,0.517123,1
fru-M-100285,5813040779,0.5119141136423149,0.2501535,0
fru-M-100285,5813022738,0.5054441260744987,0.49081388,0
fru-M-100285,1007964729,0.45390238151379386,0.1960719,0
fru-M-100285,5813057274,0.4712343375099974,0.0021532532,0
fru-M-100285,5813037976,0.5731104308923946,0.7996006,1
fru-M-100285,5812989296,0.5786855197695735,0.7908044,1
fru-M-100285,5813058224,0.5140196585618211,0.43680328,0
fru-M-100285,1007402766,0.39802612481857774,0.4099116,0
fru-M-100285,1038407667,0.4657309941520468,0.05060644,0
fru-M-100285,1069693466,0.5290614578370652,0.86707187,1
fru-M-900104,703351975,0.4281629735525375,0.74987215,1
fru-M-900104,1810395386,0.2826086956521739,0.62844765,1
fru-M-900104,577473231,0.4498699456136202,0.8870967,1
fru-M-900104,5813057474,0.31821029082774055,0.8635528,1
fru-M-900104,2041621893,0.31013103227868327,0.010483094,0
fru-M-900104,580209760,0.4560810810810811,0.8689523,1
fru-M-900104,671255587,0.4510309278350515,0.8954112,1
fru-M-900104,763686208,0.43861582543530975,0.8893878,1
fru-M-900104,1623266542,0.34738738738738734,0.03061638,0
fru-M-900104,5813024339,0.34839671886651735,0.02360252,0
fru-M-300424,5813133658,0.30821382007822695,0.15127482,0
fru-M-300424,2027997425,0.42698826597131684,0.41508684,0
fru-M-300424,1655280685,0.35514993481095175,0.47553304,0
fru-M-300424,1716332406,0.37809647979139505,0.32357168,0
fru-M-300424,1964909317,0.3963494132985658,0.42148438,0
fru-M-300424,1995952560,0.4276401564537158,0.19133516,0
fru-M-300424,1685020627,0.35514993481095175,0.0664441,0
fru-M-300424,2001132925,0.3926988265971317,0.32734522,0
fru-M-300424,1964913610,0.5071707953063885,0.3207091,0
fru-M-300424,1996276320,0.44224250325945247,0.44354218,0
VGlut-F-000501,1198667367,0.5425661914460284,0.94772077,1
VGlut-F-000501,1198334861,0.39850644942294633,0.93030906,1
VGlut-F-000501,1167641412,0.40936863543788193,0.90401614,1
VGlut-F-000501,5813049948,0.41059063136456203,0.9774955,1
VGlut-F-000501,1228692168,0.324847250509165,0.53280586,1
VGlut-F-000501,1230480261,0.5046843177189407,0.9708208,1
VGlut-F-000501,1198330641,0.38085539714867606,0.6946081,1
VGlut-F-000501,1231070792,0.480142566191446,0.9891322,1
VGlut-F-000501,1198680122,0.4207739307535642,0.8439567,1
VGlut-F-000501,1261751722,0.5005020080321285,0.99147934,1
fru-M-900085,1258755799,0.3514705882352942,0.1951917,0
fru-M-900085,880875840,0.31290824261275274,0.0043080556,0
fru-M-900085,882922539,0.24113060428849903,0.013196163,0
fru-M-900085,1168664512,0.4181372549019608,0.10518235,0
fru-M-900085,1322176928,0.3705882352941177,0.36600935,0
fru-M-900085,1041485380,0.4261904761904762,0.6030923,1
fru-M-900085,1101850199,0.42843137254901964,0.6854784,1
fru-M-900085,1281963826,0.3743872549019608,0.26299858,0
fru-M-900085,1320480289,0.3790221479314667,0.28209764,0
fru-M-900085,850194651,0.346031746031746,0.002393625,0
Trh-F-400007,5813033196,0.7050602409638554,0.48687902,0
Trh-F-400007,581678043,0.6349343469246717,0.55003476,1
Trh-F-400007,706840303,0.6498995647807166,0.43341908,0
Trh-F-400007,5813082459,0.6057831325301207,0.74212694,1
Trh-F-400007,797187575,0.7067363530778165,0.6524774,1
Trh-F-400007,1356173442,0.6242268041237115,0.40981904,0
Trh-F-400007,736173896,0.6636144578313252,0.59590966,1
Trh-F-400007,673085197,0.639042782394583,0.64044046,1
Trh-F-400007,800273538,0.6019277108433736,0.53820854,1
Trh-F-400007,612703762,0.5512445095168376,0.54938865,1
Gad1-F-400677,1934482795,0.36363636363636365,0.43628642,0
Gad1-F-400677,1747625669,0.2987012987012987,0.46422738,0
Gad1-F-400677,1872067203,0.27705627705627706,0.38314396,0
Gad1-F-400677,1872067692,0.3513011152416357,0.42872736,0
Gad1-F-400677,1872071833,0.41379310344827586,0.46715146,0
Gad1-F-400677,1841378357,0.38961038961038963,0.4332543,0
Gad1-F-400677,1872408358,0.2597402597402597,0.36058998,0
Gad1-F-400677,5812991061,0.3246753246753247,0.38949925,0
Gad1-F-400677,1810339448,0.27705627705627706,0.390689,0
Gad1-F-400677,1933796079,0.37662337662337664,0.43401378,0
VGlut-F-000247,5812982556,0.4969915764139591,0.5472013,1
VGlut-F-000247,722471825,0.39559164733178653,0.56680524,1
VGlut-F-000247,815222743,0.445607911576498,0.39401516,0
VGlut-F-000247,975518615,0.4095925297113752,0.6571282,1
VGlut-F-000247,5812978878,0.3404040404040403,0.29312724,0
VGlut-F-000247,5813081175,0.4070096099491238,0.38724503,0
VGlut-F-000247,723508095,0.3844205193160228,0.38487336,0
VGlut-F-000247,756196541,0.4259860788863109,0.4032707,0
VGlut-F-000247,1237814053,0.4359322033898305,0.55999523,1
VGlut-F-000247,5813070270,0.39233576642335766,0.50416106,1
Trh-F-200124,1667934041,0.28488852188274155,0.006611737,0
Trh-F-200124,1794793680,0.28718231030369756,0.010836875,0
Trh-F-200124,1292882359,0.32810349573355335,0.00028251257,0
Trh-F-200124,1764445682,0.31012019451325806,0.0043810885,0
Trh-F-200124,1666919411,0.1971511147811726,0.03095389,0
Trh-F-200124,1951059936,0.28809982567208,0.017664459,0
Trh-F-200124,1826492720,0.26837324525185796,0.041446753,0
Trh-F-200124,1667592980,0.2504816955684008,0.024933366,0
Trh-F-200124,5812995261,0.21229011835948255,0.057855394,0
Trh-F-200124,1697621991,0.270667033672814,0.015077961,0
Trh-F-900004,2063013720,0.44942010309278346,0.54445785,1
Trh-F-900004,1781328716,0.5194397993311036,0.61041754,1
Trh-F-900004,1884625521,0.45016077170418006,0.78668696,1
Trh-F-900004,852738570,0.42177361211247283,0.5953383,1
Trh-F-900004,1938175243,0.5273311897106109,0.39251968,0
Trh-F-900004,1158994954,0.4855305466237942,0.7129736,1
Trh-F-900004,5812999543,0.5530546623794212,0.63312197,1
Trh-F-900004,1378212488,0.5862808145766345,0.6278231,1
Trh-F-900004,1690935369,0.639871382636656,0.7191121,1
Trh-F-900004,1690902029,0.4593406593406593,0.37385082,0
Tdc2-F-000034,5813061177,0.42879517151806856,0.64500743,1
Tdc2-F-000034,1047887562,0.4093627552072591,0.18882208,0
Tdc2-F-000034,733203990,0.44803836722919377,0.6774361,1
Tdc2-F-000034,1102514975,0.44006923409779286,0.09756346,0
Tdc2-F-000034,1168733095,0.3748377325832971,0.17935097,0
Tdc2-F-000034,579420623,0.4697751566531513,0.60664505,1
Tdc2-F-000034,915960391,0.47008188116733135,0.2366052,0
Tdc2-F-000034,767486231,0.3056862745098039,0.013714616,0
Tdc2-F-000034,5813088712,0.47534013605442144,0.2402792,0
Tdc2-F-000034,1039400328,0.42027260926006077,0.4490216,0
fru-M-200443,693099031,0.5776699029126213,0.6178979,1
fru-M-200443,600702348,0.6095890410958904,0.4111246,0
fru-M-200443,5813019801,0.41594145569620256,0.6602268,1
fru-M-200443,5812980386,0.5424749163879599,0.59468955,1
fru-M-200443,447224575,0.4401805869074492,0.6248623,1
fru-M-200443,509264220,0.5862068965517241,0.25361016,0
fru-M-200443,631051057,0.5527027027027027,0.6381969,1
fru-M-200443,631737380,0.5060674157303371,0.55100644,1
fru-M-200443,632402333,0.5439360929557008,0.33647352,0
fru-M-200443,5812981702,0.5377421509686039,0.4878391,0
VGlut-F-500645,1753363739,0.5231788079470199,0.5155954,1
VGlut-F-500645,1784057153,0.6431226765799257,0.49430966,0
VGlut-F-500645,1685776284,0.6206896551724138,0.586772,1
VGlut-F-500645,1626827782,0.5549676660787772,0.71663994,1
VGlut-F-500645,1720585281,0.6171617161716171,0.54550314,1
VGlut-F-500645,1815096511,0.5018587360594796,0.43710843,0
VGlut-F-500645,1974682390,0.45167286245353166,0.21999356,0
VGlut-F-500645,5812990959,0.4753623188405798,0.49178478,0
VGlut-F-500645,1751262627,0.5505279034690799,0.5674478,1
VGlut-F-500645,1689200671,0.6635687732342006,0.37278667,0
Gad1-F-500202,5813021138,0.31902985074626866,0.0013554192,0
Gad1-F-500202,645897107,0.3942793931731985,0.0018832819,0
Gad1-F-500202,675187643,0.3074553950722175,4.678991e-05,0
Gad1-F-500202,800743420,0.506418485237484,0.0027757064,0
Gad1-F-500202,730497472,0.3621453900709219,0.000954477,0
Gad1-F-500202,1544554625,0.3655334438916528,0.014304668,0
Gad1-F-500202,1112099400,0.39378937893789373,0.011434207,0
Gad1-F-500202,5813080769,0.32024793388429745,4.1148072e-05,0
Gad1-F-500202,5813082723,0.34150717703349276,0.00023399323,0
Gad1-F-500202,676612729,0.4883756735950731,0.004725078,0
VGlut-F-300451,1189891402,0.35685131195335273,0.048414186,0
VGlut-F-300451,452162916,0.319533527696793,0.010481982,0
VGlut-F-300451,5813057464,0.2857142857142857,0.20397347,0
VGlut-F-300451,5813062805,0.27580174927113704,0.09760684,0
VGlut-F-300451,300455904,0.3250728862973761,0.044910245,0
VGlut-F-300451,673518025,0.3112244897959183,0.020377109,0
VGlut-F-300451,360466268,0.3374635568513119,0.04344521,0
VGlut-F-300451,916288408,0.34985422740524774,0.009118,0
VGlut-F-300451,1131822530,0.4558107167710508,0.17760435,0
VGlut-F-300451,422881784,0.3399416909620991,0.23804833,0
Gad1-F-500207,1560591876,0.26105563480741795,0.5050264,1
Gad1-F-500207,1344724479,0.2261055634807418,0.8593707,1
Gad1-F-500207,5901230686,0.24251069900142652,0.38661683,0
Gad1-F-500207,1628062270,0.20548699867783163,0.13223417,0
Gad1-F-500207,1406457363,0.22325249643366618,0.8618589,1
TH-M-100074,1404933332,0.44197952218430037,0.047019605,0
TH-M-100074,1436758299,0.4576222980659839,0.8194678,1
TH-M-100074,1440838134,0.4486632536973834,0.24347523,0
TH-M-100074,1068449058,0.4333759954493742,0.7610259,1
TH-M-100074,5813068915,0.3355495978552278,0.02452982,0
TH-M-100074,1605518663,0.34603716344330676,0.6116412,1
TH-M-100074,1317397643,0.43337599544937433,0.34261894,0
TH-M-100074,946339109,0.4204588547591961,0.3279241,0
TH-M-100074,916037507,0.4101251422070535,0.5637132,1
TH-M-100074,2126296267,0.3773227152066742,0.54033124,1
Gad1-F-300399,945161760,0.49627560521415276,0.06746533,0
Gad1-F-300399,767174553,0.4068156630956779,0.16502546,0
Gad1-F-300399,945238486,0.49673202614379086,0.56936526,1
Gad1-F-300399,575405846,0.4891891891891892,0.10980658,0
Gad1-F-300399,945820710,0.45206766917293234,0.79159796,1
Gad1-F-300399,1410054190,0.4246817538896747,0.7214114,1
Gad1-F-300399,1044011735,0.46775336640680376,0.05622167,0
Gad1-F-300399,418970196,0.48341275659824046,0.7799532,1
Gad1-F-300399,5812981242,0.5165382872677843,0.10197254,0
Gad1-F-300399,758955666,0.46842739160357877,0.8293357,1
VGlut-F-400641,1073069488,0.4844398340248965,0.40920028,0
VGlut-F-400641,797442049,0.4490381854722941,0.0132706845,0
VGlut-F-400641,1135458373,0.5506247307195173,0.6114107,1
VGlut-F-400641,638148241,0.5081445422205582,0.37519357,0
VGlut-F-400641,5813021112,0.548234499070789,0.079571605,0
VGlut-F-400641,1406911688,0.4765950358154257,0.24669062,0
VGlut-F-400641,822708945,0.4614351496546434,0.20686683,0
VGlut-F-400641,517086196,0.4428571428571429,0.092106245,0
VGlut-F-400641,5813059915,0.47443900792981286,0.36336613,0
VGlut-F-400641,417550216,0.384409751924722,0.3199274,0
Gad1-F-800500,1171690479,0.37154522613065327,0.17073755,0
Gad1-F-800500,705816818,0.41179796456841306,0.41135228,0
Gad1-F-800500,1140655624,0.3870663205097946,0.10796912,0
Gad1-F-800500,5813022201,0.39983072365636896,0.04217673,0
Gad1-F-800500,1197251489,0.47058823529411764,0.6048536,1
Gad1-F-800500,767878191,0.3716913028532142,0.3782707,0
Gad1-F-800500,517207902,0.3703373722974578,0.059632555,0
Gad1-F-800500,924429714,0.3898929049531459,0.1033961,0
Gad1-F-800500,1014474192,0.44756665256030487,0.17733084,0
Gad1-F-800500,1196573821,0.6016081252644944,0.56585276,1
Trh-F-400037,1667865817,0.43699731903485245,0.36237568,0
Trh-F-400037,1532034864,0.5641516660283413,0.3491503,0
Trh-F-400037,1104686732,0.35131221719457,0.04199259,0
Trh-F-400037,1479824955,0.3655913978494624,0.22134213,0
Trh-F-400037,2128566765,0.3876675603217157,0.109346844,0
Trh-F-400037,1529073617,0.2868632707774798,0.0018986217,0
Trh-F-400037,2099889449,0.43603010348071486,0.06041401,0
Trh-F-400037,1318521594,0.5422252010723859,0.67524356,1
Trh-F-400037,1883443112,0.3554959785522789,0.05671323,0
Trh-F-400037,5813053698,0.552755905511811,0.45020574,0
VGlut-F-600206,828497517,0.43229166666666674,0.48554486,0
VGlut-F-600206,944974703,0.36355979786636716,0.07941457,0
VGlut-F-600206,884446447,0.402088772845953,0.13482875,0
VGlut-F-600206,952624405,0.44529961517317207,0.4493525,0
VGlut-F-600206,889540433,0.3828996282527882,0.20046523,0
VGlut-F-600206,607799924,0.527613412228797,0.38984597,0
VGlut-F-600206,1100792636,0.341103341103341,0.014129993,0
VGlut-F-600206,889859354,0.439681637293917,0.42452496,0
VGlut-F-600206,1501729681,0.391445839144584,0.21387306,0
VGlut-F-600206,5813022925,0.3594909862142098,0.023309153,0
TH-F-300014,299082033,0.5054499366286438,0.23595032,0
TH-F-300014,546661879,0.5273329652125898,0.27365446,0
TH-F-300014,358290805,0.5646051905024849,0.100538194,0
TH-F-300014,330320065,0.3954165492627032,0.087521635,0
TH-F-300014,643859327,0.41002382261315734,0.042233072,0
TH-F-300014,549744594,0.5526553235369941,0.10458474,0
TH-F-300014,484829654,0.5080066261733848,0.38848406,0
TH-F-300014,608241077,0.5160892694952641,0.28786767,0
TH-F-300014,5813056881,0.4074437284019799,0.08657688,0
TH-F-300014,581121058,0.5507546952413872,0.08173906,0
Gad1-F-500599,5813047793,0.37778749453432453,0.06693361,0
Gad1-F-500599,1135907207,0.3959325662295959,0.534305,1
Gad1-F-500599,1135294306,0.38553370786516855,0.7660837,1
Gad1-F-500599,1167641412,0.4040227372103193,0.052342597,0
Gad1-F-500599,5813049948,0.3939658941845213,0.20740439,0
Gad1-F-500599,1167977970,0.39396589418452116,0.079561,0
Gad1-F-500599,1163522330,0.3524242424242424,0.033354975,0
Gad1-F-500599,1318028213,0.44036300777873816,0.31145617,0
Gad1-F-500599,1198671494,0.4072010287183883,0.07987441,0
Gad1-F-500599,850764542,0.4172112287160607,0.29228008,0
fru-F-600058,1348998826,0.46558277027027023,0.253923,0
fru-F-600058,1158018199,0.466279069767442,0.2664108,0
fru-F-600058,1254602709,0.4038219565901227,0.107818015,0
fru-F-600058,5813048522,0.3721269609631521,0.30531418,0
fru-F-600058,1038290956,0.3546511627906977,0.15252079,0
fru-F-600058,675489881,0.33260313983205547,0.0719209,0
fru-F-600058,946209663,0.3511273209549072,0.4559908,0
fru-F-600058,945868812,0.312093023255814,0.34029645,0
fru-F-600058,1447103034,0.4737018425460637,0.08583155,0
fru-F-600058,5813048646,0.39928946555452577,0.37277693,0
fru-F-000024,5813077945,0.42870662460567827,0.00038963783,0
fru-F-000024,512851433,0.3688029020556226,0.509231,1
fru-F-000024,454896445,0.4451330108827082,0.008037311,0
fru-F-000024,5813109327,0.42064326256043705,0.0006776894,0
fru-F-000024,792209304,0.40689238210399004,0.16433664,0
fru-F-000024,702199343,0.3847025495750707,0.0020819462,0
fru-F-000024,550422384,0.42271261588069303,0.02516402,0
fru-F-000024,859735285,0.41656590084643275,2.6062055e-05,0
fru-F-000024,5813079417,0.46765417170495727,0.012127531,0
fru-F-000024,608754263,0.4183796856106407,0.01597161,0
Trh-M-600002,1038420643,0.3238927011852776,0.4666668,0
Trh-M-600002,1410878059,0.33134328358208953,0.36470005,0
Trh-M-600002,1344042108,0.3952588895820337,0.42451575,0
Trh-M-600002,1535709211,0.46123336745138166,0.25165778,0
Trh-M-600002,5812990989,0.3038053649407361,0.57431674,1
Trh-M-600002,1313352609,0.40112289457267625,0.48794818,0
Trh-M-600002,1284702201,0.3121720881427073,0.032264054,0
Trh-M-600002,1226029612,0.3758779631255487,0.5404157,1
Trh-M-600002,1375759120,0.3498641304347826,0.3644911,0
Trh-M-600002,1438515134,0.35521916790490327,0.18233883,0
npf-F-200011,1470573563,0.34149209063702435,0.18470436,0
npf-F-200011,5812979830,0.27471116816431324,0.10834027,0
npf-F-200011,1965245693,0.3197513812154696,0.41210002,0
npf-F-200011,1312899483,0.46315789473684216,0.17144682,0
npf-F-200011,1716625816,0.3188097768331562,0.08540702,0
npf-F-200011,1722164148,0.3135483870967742,0.5879642,1
npf-F-200011,1807005800,0.3066750629722922,0.05481581,0
npf-F-200011,1099397913,0.3299798792756538,0.06426721,0
npf-F-200011,5813057105,0.4249539594843463,0.080446385,0
npf-F-200011,1683565784,0.27202472952086554,0.2723205,0
Tdc2-F-100024,580732377,0.46415094339622637,0.19916432,0
Tdc2-F-100024,1039400642,0.35311265751363546,0.80515724,1
Tdc2-F-100024,390352384,0.34367245657568246,0.35228574,0
Tdc2-F-100024,859554255,0.38524241565069467,0.4204322,0
Tdc2-F-100024,948346463,0.4538310412573675,0.86919177,1
Tdc2-F-100024,5813057274,0.33083814688199936,0.33944225,0
Tdc2-F-100024,1193560469,0.4424891609283346,0.13200507,0
Tdc2-F-100024,1105882358,0.326150356448477,0.03568065,0
Tdc2-F-100024,424236821,0.4205195948921181,0.45588845,0
Tdc2-F-100024,362507326,0.5693168198162206,0.9387352,1
fru-F-600233,1310494524,0.39228539884073965,0.56614333,1
fru-F-600233,1093552596,0.39591268678581876,0.46645826,0
fru-F-600233,1076285102,0.4728719064454718,0.58631974,1
fru-F-600233,5813058388,0.4111258865248226,0.27889916,0
fru-F-600233,1031828247,0.44332645338837295,0.46684417,0
fru-F-600233,1135902737,0.4640810929925077,0.47712687,0
fru-F-600233,1310831498,0.40295119182746875,0.37241915,0
fru-F-600233,1260011966,0.31614407877688516,0.463502,0
fru-F-600233,1033887446,0.6033065400073073,0.48540372,0
fru-F-600233,1196573432,0.3961509622594351,0.44390237,0
Gad1-F-100335,666312288,0.5180539718738123,0.817274,1
Gad1-F-100335,915946994,0.5135689851767389,0.9112878,1
Gad1-F-100335,885262118,0.30057012542759404,0.3805803,0
Gad1-F-100335,1009371535,0.5792474344355758,0.78261065,1
Gad1-F-100335,1008391068,0.4064393939393939,0.7406141,1
Gad1-F-100335,944262351,0.42600896860986553,0.5453419,1
Gad1-F-100335,1072503172,0.4342075256556442,0.77885175,1
Gad1-F-100335,1133890586,0.47900034710170086,0.6361149,1
Gad1-F-100335,664943511,0.5678449258836945,0.9158656,1
Gad1-F-100335,789121913,0.5135496821679492,0.8178812,1
fru-M-500239,298599672,0.5606254806459879,0.2632384,0
fru-M-500239,297917475,0.562270450751252,0.095063,0
fru-M-500239,5901195498,0.6227780259044216,0.26749012,0
fru-M-500239,582381047,0.562119205298013,0.04386264,0
fru-M-500239,296544364,0.4898305084745762,0.00940662,0
fru-M-500239,390331583,0.45964402470032695,0.09083602,0
fru-M-500239,326888433,0.6308685446009389,0.18741594,0
fru-M-500239,5813007108,0.6549522255884407,0.12687184,0
fru-M-500239,328269766,0.6739436619718305,0.14622141,0
fru-M-500239,5813020696,0.5839201877934272,0.15634674,0
Gad1-F-200356,977387419,0.3434924694515487,0.08457153,0
Gad1-F-200356,5813133450,0.33669211195928755,0.1265262,0
Gad1-F-200356,1436758299,0.3234173890202259,0.06518344,0
Gad1-F-200356,1440838134,0.28667225481978204,0.0027450088,0
Gad1-F-200356,5812992357,0.30330788804071246,0.39653766,0
Gad1-F-200356,1286362826,0.2925835370823146,0.021413447,0
Gad1-F-200356,1942806972,0.3203592814371258,0.18784873,0
Gad1-F-200356,1409129636,0.2617811704834606,0.14287882,0
Gad1-F-200356,946339109,0.3599660729431721,0.073457606,0
Gad1-F-200356,916037507,0.36445409429280395,0.09496374,0
