fc_id,em_id,KT_score,model_predict,binary_label
Gad1-F-200529,911565319,0.4824537164962697,0.47264722,0
VGlut-F-300312,1754028170,0.3904382470119522,0.14670649,0
VGlut-F-300312,5813055129,0.510548523206751,0.1178706,0
VGlut-F-300312,1628140423,0.3837890625,0.116340734,0
VGlut-F-300312,1690266485,0.4453125,0.15995224,0
VGlut-F-300312,1783038540,0.45312500000000006,0.15294796,0
VGlut-F-300312,1721586536,0.5742187500000001,0.2028297,0
VGlut-F-300312,1754715778,0.40134680134680134,0.20050293,0
VGlut-F-300312,1753695737,0.41984732824427484,0.16465622,0
VGlut-F-300312,1754370241,0.43356643356643354,0.15945944,0
VGlut-F-300312,1754032933,0.4453125,0.15623888,0
fru-M-900030,294774792,0.578522504892368,0.13045932,0
fru-M-900030,5813111606,0.45920963364993206,0.4153674,0
fru-M-900030,328860948,0.6224572823433686,0.1466432,0
fru-M-900030,356136008,0.5647709320695101,0.20592016,0
fru-M-900030,329561679,0.46335200746965455,0.16269605,0
fru-M-900030,296829531,0.41862703165098375,0.020188343,0
fru-M-900030,389575937,0.5014025245441794,0.070593625,0
fru-M-900030,327531576,0.48979095770539616,0.17377083,0
fru-M-900030,390948675,0.6788696210661527,0.12404994,0
fru-M-900030,5812980250,0.5438972162740899,0.15975298,0
VGlut-F-300182,1784397838,0.5223140495867769,0.5433049,1
VGlut-F-300182,1938544937,0.6121621621621621,0.64678687,1
VGlut-F-300182,1840359331,0.4271523178807947,0.7344166,1
VGlut-F-300182,1996522484,0.7034710743801653,0.58013344,1
VGlut-F-300182,1872762224,0.5074380165289256,0.56106436,1
VGlut-F-300182,1908226457,0.6104683195592286,0.70598733,1
VGlut-F-300182,1937501015,0.4400606980273141,0.702735,1
VGlut-F-300182,1784730808,0.6385390428211586,0.6916574,1
VGlut-F-300182,5813023581,0.3714902807775378,0.8041429,1
VGlut-F-300182,1876898200,0.6172752808988763,0.6664837,1
Trh-M-400055,5813047616,0.4673702987958972,0.069452904,0
Trh-M-400055,977387419,0.4366018596787826,0.12238279,0
Trh-M-400055,5813127603,0.6515718562874249,0.37732106,0
Trh-M-400055,946990515,0.5167654234925062,0.48309585,0
Trh-M-400055,422191200,0.49372848007870146,0.6611244,1
Trh-M-400055,5813014693,0.4227509231285665,0.31657323,0
Trh-M-400055,974995783,0.4265273581738839,0.7641358,1
Trh-M-400055,5813061538,0.35848246241947046,0.0010652276,0
Trh-M-400055,1039400328,0.49177576367908693,0.32716736,0
Trh-M-400055,916037507,0.45634266886326164,0.6496666,1
Cha-F-200191,1133566834,0.5496959646213377,0.95938814,1
Cha-F-200191,5813048755,0.570923161967938,0.8347038,1
Cha-F-200191,5813016954,0.5523493642896629,0.88587594,1
Cha-F-200191,695956656,0.4282292242491248,0.72323537,1
Cha-F-200191,386280932,0.598341625207297,0.9116622,1
Cha-F-200191,942173776,0.5166758798599596,0.8951322,1
Cha-F-200191,1318049780,0.4559425096738531,0.5526026,1
Cha-F-200191,916296860,0.6086235489220564,0.51976895,1
Cha-F-200191,786989471,0.4072231435415515,0.91585886,1
Cha-F-200191,1159123802,0.5266998341625208,0.9313065,1
Cha-F-000441,1690897627,0.39147208121827415,0.102630444,0
Cha-F-000441,5812994026,0.6121212121212122,0.34584588,0
Cha-F-000441,5813004952,0.48664688427299696,0.19938974,0
Cha-F-000441,1913002350,0.5976253298153035,0.3074911,0
Cha-F-000441,1777871882,0.5184590690208668,0.59132695,1
Cha-F-000441,2128191566,0.54419595314164,0.24631894,0
Cha-F-000441,1471337364,0.3168370091447015,0.024154829,0
Cha-F-000441,1875081952,0.6245644599303135,0.46666247,0
Cha-F-000441,2179731270,0.5,0.74173546,1
Cha-F-000441,1658834715,0.5327334083239594,0.26042363,0
fru-F-100080,1009708603,0.3945874337623014,0.17039022,0
fru-F-100080,1196673506,0.5198295033358046,0.58736646,1
fru-F-100080,849745643,0.5000615460364353,0.7421653,1
fru-F-100080,571140165,0.521362725450902,0.42180207,0
fru-F-100080,726283852,0.46976555246053847,0.57447344,1
fru-F-100080,1129042596,0.49231122331879734,0.70291674,1
fru-F-100080,1132539492,0.41402251791197536,0.81163836,1
fru-F-100080,1259425497,0.5309888579387186,0.8791319,1
fru-F-100080,850764542,0.37725280077934714,0.57145697,1
fru-F-100080,1101452928,0.3962457749879285,0.90572095,1
Gad1-F-900515,1415825344,0.4695366654505653,0.69454944,1
Gad1-F-900515,759922408,0.5386011745862254,0.80493784,1
Gad1-F-900515,1173045815,0.41977130210254515,0.005188256,0
Gad1-F-900515,573669915,0.5967885816235504,0.8020447,1
Gad1-F-900515,1701325725,0.6599634369287022,0.80179304,1
Gad1-F-900515,1447201088,0.6021840873634944,0.6560974,1
Gad1-F-900515,697145036,0.5941747572815534,0.7285651,1
Gad1-F-900515,1571025824,0.5034246575342465,0.6758114,1
Gad1-F-900515,886812643,0.5631438382296834,0.70595807,1
Gad1-F-900515,1570685132,0.5728000000000002,0.75282156,1
Cha-F-900024,5813039397,0.3384132675930076,0.34071136,0
Cha-F-900024,1933239990,0.3120797848498431,0.35003036,0
E0585-F-100006,1005952640,0.3474043198181129,0.019261919,0
E0585-F-100006,1192796721,0.297408400357462,0.07075598,0
E0585-F-100006,727225324,0.3589743589743589,0.083430454,0
E0585-F-100006,1190729123,0.2976885183781735,0.28671798,0
E0585-F-100006,1344591038,0.32764936213212076,0.26047552,0
E0585-F-100006,1350034937,0.3389162561576355,0.12378676,0
E0585-F-100006,914846465,0.29253505115574086,0.06042649,0
E0585-F-100006,884485938,0.39348370927318294,0.2541258,0
E0585-F-100006,1499756471,0.3355816597195908,0.17000973,0
E0585-F-100006,1347642883,0.3243652898825313,0.2545753,0
Trh-M-300248,1600489166,0.4667769506479185,0.00027601628,0
Trh-M-300248,5813070070,0.5557582315659296,0.0103331255,0
Trh-M-300248,1628062270,0.43092846894855497,0.0061075343,0
Trh-M-300248,1544554625,0.5067862111609213,0.032235578,0
Trh-M-300248,864156049,0.55506904681711,0.00069496775,0
Trh-M-300248,1790675377,0.4967917557845616,0.0003132489,0
Trh-M-300248,1731354634,0.5500077291698873,0.01778782,0
Trh-M-300248,5813080768,0.4412404787812843,0.00052729517,0
Trh-M-300248,796978752,0.5382165605095544,0.0032264062,0
Trh-M-300248,551751981,0.44833981320105476,0.0010253115,0
Gad1-F-100413,1200014419,0.3693648399530753,0.7467833,1
Gad1-F-100413,1093216022,0.4126026478967656,0.28094563,0
Gad1-F-100413,1033192275,0.3562929445282386,0.9396422,1
Gad1-F-100413,1093552596,0.4263448969331321,0.8784574,1
Gad1-F-100413,1132824528,0.3901458019105078,0.31428927,0
Gad1-F-100413,1014465452,0.30970336852689795,0.17056441,0
Gad1-F-100413,1169739559,0.2956259426847662,0.31776828,0
Gad1-F-100413,5813059834,0.3916540975364505,0.6947145,1
Gad1-F-100413,1014474192,0.35837104072398196,0.5320102,1
Gad1-F-100413,1196573821,0.46897938662644534,0.14856768,0
5HT1A-M-200016,5813081864,0.28732471817431954,0.014435948,0
5HT1A-M-200016,1137219365,0.31497993758359344,0.032210596,0
5HT1A-M-200016,819751391,0.4060984707198807,0.092313275,0
5HT1A-M-200016,1168249921,0.30018829663962926,0.021205002,0
5HT1A-M-200016,1384277275,0.3162189731383883,0.24343391,0
5HT1A-M-200016,1289799863,0.5105328376703842,0.5050413,1
5HT1A-M-200016,1195999722,0.4044609665427508,0.069529496,0
5HT1A-M-200016,5813014891,0.4619578686493185,0.30699542,0
5HT1A-M-200016,1167567702,0.2997878859297667,0.04667467,0
5HT1A-M-200016,1065751187,0.23444857496902113,0.12887533,0
Trh-F-500130,1076185604,0.38051538746755653,0.007407209,0
Trh-F-500130,1199069208,0.3443569553805774,0.00011187902,0
Trh-F-500130,482852299,0.37931839402427625,0.00068829703,0
Trh-F-500130,911915224,0.30353773584905663,0.000120854835,0
Trh-F-500130,643830129,0.42713567839195965,0.22597297,0
Trh-F-500130,613179816,0.4605052766229613,0.048953872,0
Trh-F-500130,1008391068,0.32140036851803105,8.2448954e-05,0
Trh-F-500130,5813088360,0.3303659742828883,0.0934086,0
Trh-F-500130,796232909,0.4112759643916914,0.013428671,0
Trh-F-500130,546287086,0.46221355436372497,0.13212188,0
VGlut-F-500411,946485296,0.5896825396825398,0.51806396,1
VGlut-F-500411,452673056,0.5158730158730159,0.24303839,0
VGlut-F-500411,486444499,0.5119047619047619,0.3859348,0
VGlut-F-500411,453022644,0.6023809523809524,0.43656787,0
VGlut-F-500411,5813039919,0.565079365079365,0.35786113,0
VGlut-F-500411,796431821,0.47549249530956844,0.4991578,0
VGlut-F-500411,355453590,0.4325396825396825,0.2795702,0
VGlut-F-500411,765072733,0.6039682539682539,0.34623215,0
VGlut-F-500411,545441096,0.5888888888888888,0.37769958,0
VGlut-F-500411,296502294,0.5285714285714286,0.33163413,0
fru-F-400419,1733370882,0.3658478289735759,0.25237313,0
fru-F-400419,1226296238,0.5131623931623929,0.7510592,1
fru-F-400419,1190417843,0.4226618705035971,0.042334933,0
fru-F-400419,5813054141,0.45159615883726956,0.12871322,0
fru-F-400419,1640555311,0.495603367633302,0.04971926,0
fru-F-400419,1073729578,0.48225686711210086,0.09267916,0
fru-F-400419,1100796921,0.39940249864204247,0.7059593,1
fru-F-400419,1100792636,0.4039617332583005,0.5559418,1
fru-F-400419,1040030798,0.45821157218001174,0.17578639,0
fru-F-400419,1101474458,0.4260528893241921,0.26851782,0
Gad1-F-000409,327730878,0.47595245352026816,0.80248386,1
Gad1-F-000409,916305683,0.4144763776303938,0.87547135,1
Gad1-F-000409,1012112486,0.45679979117723823,0.65428114,1
Gad1-F-000409,1041446765,0.5054447744307736,0.8106397,1
Gad1-F-000409,1132884644,0.5033234337434591,0.7017808,1
Gad1-F-000409,422191200,0.4575700147399452,0.76538974,1
Gad1-F-000409,5813022925,0.4667885435709933,0.40338495,0
Gad1-F-000409,5813091680,0.4610354223433242,0.60619426,1
Gad1-F-000409,5813026514,0.3811409712399812,0.67210203,1
Gad1-F-000409,947003825,0.43466946484784885,0.8696661,1
Trh-M-400001,1009768220,0.37300796812749004,0.095240064,0
Trh-M-400001,1347457658,0.38031624863685926,0.94917077,1
Trh-M-400001,1015592525,0.4651860744297719,0.041268706,0
Trh-M-400001,1225273264,0.45432744713320256,0.07750499,0
Trh-M-400001,5813016796,0.44259140474663244,0.8663157,1
Trh-M-400001,731192952,0.36554783950617276,0.020973848,0
Trh-M-400001,1318028213,0.4227599738391105,0.10804428,0
Trh-M-400001,5813061116,0.434270765206017,0.07093879,0
Trh-M-400001,1349740992,0.44996729888816217,0.24757946,0
Trh-M-400001,759464163,0.3339041095890411,0.46273306,0
Gad1-F-000174,1098733189,0.5953611663353214,0.9461236,1
Gad1-F-000174,1133566834,0.610205434062293,0.9622962,1
Gad1-F-000174,5813016954,0.6096752816434725,0.86606896,1
Gad1-F-000174,1291845900,0.5253810470510272,0.9373534,1
Gad1-F-000174,942173776,0.5478241661144246,0.9507392,1
Gad1-F-000174,1258073453,0.5945831570038088,0.98046964,1
Gad1-F-000174,1005261469,0.5352011494252873,0.75971216,1
Gad1-F-000174,916296860,0.5341386554621849,0.58324075,1
Gad1-F-000174,881458145,0.5068257123923128,0.8789461,1
Gad1-F-000174,1159123802,0.609145129224652,0.95742726,1
VGlut-F-700083,1410878059,0.28178178178178176,0.072662346,0
VGlut-F-700083,1344724479,0.31171284634760704,0.3436357,0
VGlut-F-700083,5813078518,0.31045340050377834,0.5089581,1
VGlut-F-700083,5812990989,0.3419395465994962,0.13733453,0
VGlut-F-700083,1313352609,0.34445843828715367,0.2878051,0
VGlut-F-700083,1777054942,0.31983770718232046,0.72389746,1
VGlut-F-700083,1406457363,0.3066750629722922,0.29363805,0
VGlut-F-700083,1348097155,0.24954710144927536,0.00671957,0
VGlut-F-700083,1842172271,0.33070866141732286,0.53319865,1
VGlut-F-700083,1406073671,0.28022670025188917,0.63393897,1
Gad1-F-700042,1444969646,0.2758194186765615,0.091409035,0
Gad1-F-700042,1258065751,0.3770250368188513,0.19267589,0
Gad1-F-700042,1071484484,0.47698209718670065,0.11796647,0
Gad1-F-700042,1666923551,0.27536231884057966,0.14175971,0
Gad1-F-700042,1101504867,0.25752508361204013,0.34812286,0
Gad1-F-700042,1289432358,0.43252747252747253,0.42136464,0
Gad1-F-700042,1071151811,0.4424552429667519,0.24032931,0
Gad1-F-700042,1249892614,0.4304958440813986,0.6070491,1
Gad1-F-700042,1070465460,0.2715460090161761,0.1211102,0
Gad1-F-700042,5813075613,0.24552642530170618,0.08594464,0
Gad1-F-200142,850117033,0.38703594578668243,0.75464827,1
Gad1-F-200142,1129772186,0.40777843252799056,0.24659437,0
Gad1-F-200142,1504621994,0.46983449012279765,0.1978118,0
Gad1-F-200142,786013791,0.39316440777843253,0.79024965,1
Gad1-F-200142,5813014515,0.39457866823806714,0.60983664,1
Gad1-F-200142,1103577592,0.3969794127573405,0.66310954,1
Gad1-F-200142,600464601,0.38373600471420155,0.7167901,1
Gad1-F-200142,1351869732,0.38845020624631704,0.5151869,1
Gad1-F-200142,977352144,0.4749811888638074,0.3057701,0
Gad1-F-200142,1042154310,0.4262208067940552,0.6418064,1
fru-F-300035,1202125326,0.30360866078588605,0.11270454,0
fru-F-300035,912951014,0.26722630290311294,0.0834119,0
fru-F-300035,1103576992,0.2723336006415396,0.098706536,0
fru-F-300035,5813022404,0.29470729751403363,0.06242203,0
fru-F-300035,644148661,0.3093196112064036,0.026054999,0
fru-F-300035,885944508,0.3302537028889866,0.0007662775,0
fru-F-300035,826969429,0.276663993584603,0.47463626,0
fru-F-300035,820856412,0.2459903769045709,0.27093777,0
fru-F-300035,484911881,0.23656776263031268,0.43061617,0
fru-F-300035,850194651,0.32237369687249395,0.2484554,0
VGlut-F-200277,1669622057,0.2582417582417582,0.62985396,1
VGlut-F-200277,1701757711,0.2880277617119722,0.29763842,0
VGlut-F-200277,1795544483,0.2652785810680546,0.6270553,1
VGlut-F-200277,1670632384,0.29786003470213995,0.5615886,1
VGlut-F-200277,2012469791,0.2907268170426064,0.56952894,1
VGlut-F-200277,1637239975,0.22845575477154417,0.5721893,1
VGlut-F-200277,1981650415,0.2907268170426064,0.501421,1
VGlut-F-200277,1670640429,0.24493927125506074,0.6452874,1
VGlut-F-200277,1920042851,0.26373626373626363,0.6034116,1
VGlut-F-200277,1765104972,0.2411798727588201,0.59585005,1
Gad1-F-100469,911569552,0.37336244541484714,0.29330215,0
Gad1-F-100469,1008663864,0.3441509433962264,0.20878804,0
Gad1-F-100469,986098785,0.3666872301048735,0.028451122,0
Gad1-F-100469,578397434,0.4318019943019943,0.03758505,0
Gad1-F-100469,920994194,0.4641083521444696,0.05882258,0
Gad1-F-100469,1014465452,0.49977426636568845,0.5758857,1
Gad1-F-100469,730169579,0.435665914221219,0.027278192,0
Gad1-F-100469,1794080892,0.39820166987797045,0.11074277,0
Gad1-F-100469,1221837020,0.3747178329571106,0.22872005,0
Gad1-F-100469,764800337,0.5133182844243791,0.8359823,1
Gad1-F-100544,5812989160,0.21068702290076335,0.6820629,1
Gad1-F-100544,5812995023,0.2765273311897106,0.64088833,1
Gad1-F-100544,5812988273,0.2826086956521739,0.6451318,1
Gad1-F-100544,5901211087,0.29334291187739464,0.6827419,1
Gad1-F-100544,1968877434,0.2642617449664429,0.6360784,1
Gad1-F-100544,1905093495,0.2505567928730512,0.7021921,1
Gad1-F-100544,1876125752,0.26676829268292684,0.7802625,1
Gad1-F-100544,1875081952,0.2935323383084577,0.64387405,1
Gad1-F-100544,1563095398,0.15462339252908758,0.7486886,1
Gad1-F-100544,1658834715,0.26380368098159507,0.7195993,1
fru-M-100096,573346248,0.5780396174863388,0.355263,0
fru-M-100096,1353708479,0.5596707818930041,0.16008204,0
fru-M-100096,299267723,0.6603489771359806,0.5563046,1
fru-M-100096,328861126,0.45194805194805193,0.44344264,0
fru-M-100096,5813063216,0.5857142857142857,0.4973478,0
fru-M-100096,297498027,0.3730330982094411,0.507138,1
fru-M-100096,5813012462,0.6098884066955983,0.51577693,1
fru-M-100096,296829531,0.5310105363984675,0.6097309,1
fru-M-100096,1351999057,0.5080675422138837,0.20560439,0
fru-M-100096,268237554,0.47161572052401746,0.5114024,1
Trh-F-200046,5813061177,0.3898186889818689,0.7370874,1
Trh-F-200046,918334668,0.4387687846032165,0.007860967,0
Trh-F-200046,328265389,0.4931261207411835,0.037407484,0
Trh-F-200046,580732377,0.39804741980474195,0.16697297,0
Trh-F-200046,5813127603,0.5637526652452026,0.06934842,0
Trh-F-200046,203253253,0.5318161401407396,0.064786315,0
Trh-F-200046,668716892,0.5771269177126919,0.57832867,1
Trh-F-200046,5813014693,0.35867038586703853,0.46276492,0
Trh-F-200046,297917363,0.4752475247524752,0.054074287,0
Trh-F-200046,5813040712,0.510669204568223,0.039196894,0
Cha-F-200454,5901201909,0.6166733952361728,0.44153613,0
Cha-F-200454,299617849,0.477922077922078,0.072374284,0
Cha-F-200454,5813058229,0.4961832061068702,0.38224086,0
Cha-F-200454,5813047713,0.5625,0.078117765,0
Cha-F-200454,298591075,0.4887839433293979,0.12404125,0
Cha-F-200454,359581549,0.5745438362260791,0.06591533,0
Cha-F-200454,540657374,0.5596059113300493,0.10770808,0
Cha-F-200454,297524212,0.5208855472013367,0.046991494,0
Cha-F-200454,391954490,0.6214689265536724,0.031895485,0
Cha-F-200454,5813009312,0.4820936639118457,0.022072224,0
fru-F-500293,5813048522,0.5130878186968838,0.876156,1
fru-F-500293,1190729123,0.46096317280453264,0.82313895,1
fru-F-500293,5813069102,0.5056736311239194,0.11275377,0
fru-F-500293,853437567,0.39712918660287083,0.03657665,0
fru-F-500293,976571317,0.4108645753634277,0.8529545,1
fru-F-500293,976730002,0.47890295358649787,0.7805534,1
fru-F-500293,1191665829,0.3871610845295056,0.04367409,0
fru-F-500293,1410054190,0.47471533824514395,0.20718195,0
fru-F-500293,696489026,0.47423450336071693,0.6329706,1
fru-F-500293,540662210,0.5194174757281553,0.2230262,0
Gad1-F-300740,1817452948,0.7407407407407407,0.5725905,1
Gad1-F-300740,5813004952,0.5186304128902316,0.59953237,1
Gad1-F-300740,1784389414,0.6155202821869489,0.5631417,1
Gad1-F-300740,5813002260,0.45714285714285713,0.4910911,0
Gad1-F-300740,1848483949,0.5837742504409171,0.5285575,1
Gad1-F-300740,1501980151,0.5943238731218697,0.50023085,1
Gad1-F-300740,1753695554,0.5921052631578948,0.73358554,1
Gad1-F-300740,1906159372,0.47676579925650564,0.5517729,1
Gad1-F-300740,2101935380,0.6402116402116402,0.4218,0
Gad1-F-300740,2026862112,0.3832271762208068,0.80515355,1
VGlut-F-300418,2379271978,0.30646448523543496,0.154623,0
VGlut-F-300418,2378594464,0.2532588454376164,0.11285246,0
VGlut-F-300418,2378930791,0.30007980845969673,0.12994868,0
VGlut-F-300418,5813034868,0.21069433359936154,0.17181982,0
VGlut-F-300418,2290303228,0.24820430965682364,0.41796526,0
VGlut-F-300418,2259618324,0.20750199521149243,0.3447852,0
VGlut-F-300418,5813007438,0.29209896249002393,0.18217583,0
VGlut-F-300418,2443392355,0.23836126629422716,0.26661932,0
VGlut-F-300418,2377903039,0.306464485235435,0.29342413,0
VGlut-F-300418,5813005556,0.318169725990955,0.6094158,1
fru-F-600149,5812980514,0.4842522808409362,0.70429826,1
fru-F-600149,5901195498,0.48154657293497366,0.35807356,0
fru-F-600149,327932807,0.5739878179863848,0.65572065,1
fru-F-600149,5813020969,0.5342171264779649,0.6452562,1
fru-F-600149,450376017,0.6161538461538462,0.76792693,1
fru-F-600149,5812983220,0.49360374414976604,0.87260306,1
fru-F-600149,297930040,0.6123253314224293,0.6307999,1
fru-F-600149,5813009651,0.5683611224074829,0.082155585,0
fru-F-600149,5813020696,0.40362260070289274,0.3274639,0
fru-F-600149,327933679,0.6352561805804371,0.8094831,1
TH-F-300037,328559607,0.5092660373723753,0.08206309,0
TH-F-300037,423748579,0.523777353502717,0.41583183,0
TH-F-300037,297251714,0.5821104940076001,0.008670296,0
TH-F-300037,5813019526,0.5496162280701754,0.25117204,0
TH-F-300037,480219247,0.5970515970515973,0.42311966,0
TH-F-300037,608922563,0.64648537711647,0.08767362,0
TH-F-300037,297221971,0.5005440696409136,0.24608296,0
TH-F-300037,329970706,0.6227424749163881,0.84131044,1
TH-F-300037,329225149,0.5718067504963601,0.0748408,0
TH-F-300037,5813049380,0.5975313638203151,0.49451336,0
fru-M-100315,2010889646,0.5716566866267464,0.36119398,0
fru-M-100315,5812993221,0.47261009667024706,0.3646169,0
fru-M-100315,2100666288,0.5241460541813899,0.4900641,0
fru-M-100315,1848820426,0.6137975499677627,0.1286656,0
fru-M-100315,5813003327,0.30769230769230765,0.08961769,0
fru-M-100315,2103645198,0.6817366343738789,0.34041154,0
fru-M-100315,2227097833,0.6423034330011074,0.21597694,0
fru-M-100315,1979547954,0.31886792452830187,0.079156555,0
fru-M-100315,2091362570,0.3621890547263682,0.122614324,0
fru-M-100315,2072950822,0.6161215725140402,0.3233669,0
Trh-F-300182,5813054726,0.8631440761404666,0.24816276,0
Trh-F-300182,1704347707,0.8229166666666669,0.3340306,0
Trh-F-300182,1732995501,0.8184965380811081,0.23357368,0
Trh-F-300182,5813069085,0.7766681140541326,0.5071385,1
