fc_id,em_id,KT_score,model_predict,binary_label
fru-M-100030,5813078095,0.44679930795847755,0.19445771,0
fru-M-100030,1222195226,0.5012975778546712,0.09742457,0
fru-M-100030,1352684733,0.49476256983240224,0.032329604,0
fru-M-100030,1251032454,0.44896193771626286,0.21297143,0
fru-M-100030,1406911688,0.47253460207612463,0.11735117,0
fru-M-100030,1037328706,0.5750432525951555,0.49140996,0
fru-M-100030,915503330,0.49092849519743875,0.014400658,0
fru-M-100030,1220270134,0.4679930795847748,0.35613447,0
fru-M-100030,1352357010,0.4682093425605537,0.08714101,0
Gad1-F-600658,1936848448,0.49406175771971494,0.16124253,0
Gad1-F-600658,1288893672,0.5202761000862812,0.29077247,0
Gad1-F-600658,1593417998,0.5169235924932976,0.3989048,0
Gad1-F-600658,1810944084,0.49238095238095236,0.2672038,0
Gad1-F-600658,1940557189,0.4488314447592068,0.22868997,0
Gad1-F-600658,5812986572,0.4481037924151697,0.4149967,0
Gad1-F-600658,1231955819,0.4211000901713255,0.38113207,0
Gad1-F-600658,1876105544,0.41330166270783847,0.20256157,0
Gad1-F-600658,1809264255,0.4279615795090715,0.20341092,0
Gad1-F-600658,1966174797,0.4104513064133017,0.23955712,0
Gad1-F-000738,1322137688,0.3638962181178539,0.19192113,0
Gad1-F-000738,5813050767,0.33046486870120656,0.6284211,1
Gad1-F-000738,1230026228,0.3923117430226435,0.29272908,0
Gad1-F-000738,912545106,0.4821249582358837,0.7321176,1
Gad1-F-000738,1322129781,0.3616316270566728,0.33415312,0
Gad1-F-000738,1075499064,0.359558561765753,0.17349783,0
Gad1-F-000738,1224595289,0.4104861969509682,0.11926932,0
Gad1-F-000738,1198006801,0.39905575539568344,0.20539601,0
Gad1-F-000738,1322133858,0.33635940409683435,0.42086115,0
Gad1-F-000738,1167300055,0.3559887979319258,0.26416954,0
Trh-M-200151,1671620613,0.7977851107444632,0.46677762,0
Trh-M-200151,2069652905,0.677175516224189,0.46389994,0
Trh-M-200151,5813078440,0.8006786962529467,0.750849,1
Trh-M-200151,1702306037,0.7898944508308083,0.68315417,1
Trh-M-200151,1642623277,0.8423005565862709,0.63169056,1
Trh-M-200151,1640887603,0.8094637223974764,0.6030308,1
Trh-M-200151,5813130064,0.7624621172536321,0.4960497,0
Trh-M-200151,5813047691,0.810115999581984,0.5874006,1
Trh-M-200151,1670597533,0.7565453384418904,0.49991602,0
Trh-M-200151,5813056598,0.679742606113105,0.59866387,1
Cha-F-100287,1221289185,0.5210970464135022,0.38984004,0
Cha-F-100287,1745821751,0.5064327485380117,0.63593996,1
Cha-F-100287,1622350949,0.5454031650339111,0.5406596,1
Cha-F-100287,1559948889,0.5424133811230586,0.7163211,1
Cha-F-100287,5813061197,0.5546165884194053,0.81897396,1
Cha-F-100287,1406147470,0.5026567481402763,0.6631196,1
Cha-F-100287,5813033675,0.4254032258064516,0.6579257,1
Cha-F-100287,1342704830,0.6647887323943661,0.6732304,1
Cha-F-100287,5812994826,0.564648117839607,0.7955397,1
Cha-F-100287,5813069053,0.5873015873015873,0.70112574,1
Cha-F-000283,1776886049,0.6165413533834586,0.41921416,0
Cha-F-000283,5813002071,0.6214050944946589,0.39815664,0
Cha-F-000283,1603957106,0.6072324414715718,0.4458079,0
Cha-F-000283,1533040839,0.5048275862068966,0.3832583,0
Cha-F-000283,1966494349,0.6313617606602476,0.4518299,0
Cha-F-000283,1319579391,0.5346449957228401,0.6130351,1
Cha-F-000283,2221313582,0.582716049382716,0.23325367,0
Cha-F-000283,1378544024,0.38548387096774195,0.40731183,0
Cha-F-000283,2027890302,0.5121006776379478,0.5240477,1
Cha-F-000283,1576371060,0.48813354786806107,0.69528735,1
Cha-F-500299,1101845661,0.5411449016100179,0.8548911,1
Cha-F-500299,1134253374,0.5322003577817531,0.71177435,1
Cha-F-500299,910787992,0.4874776386404294,0.7253928,1
Cha-F-500299,1102191192,0.5715563506261181,0.69864595,1
Cha-F-500299,915615087,0.5120405576679342,0.7463563,1
Cha-F-500299,1072818198,0.4289649744195199,0.5729583,1
Cha-F-500299,1318028213,0.49239713774597493,0.4409447,0
Cha-F-500299,915951605,0.44697754749568214,0.5223203,1
Cha-F-500299,947685653,0.5600154380548051,0.6487885,1
Cha-F-500299,915606051,0.4916935720575286,0.9169051,1
TH-M-300027,855526852,0.42019624891317847,0.0049864836,0
TH-M-300027,797989902,0.4820019249278156,0.00058413466,0
TH-M-300027,882580620,0.3933189655172416,0.017349169,0
TH-M-300027,762037782,0.38048315321042625,0.0015646138,0
TH-M-300027,5813055913,0.3847864248098305,0.06354035,0
TH-M-300027,485934965,0.4068023904669333,0.16612329,0
TH-M-300027,859372751,0.5113502288923499,0.0025585124,0
TH-M-300027,550426732,0.4116601160396783,0.0074723545,0
TH-M-300027,5813011483,0.4760533891651401,0.03714752,0
TH-M-300027,1313248733,0.4315763159774302,0.0012053193,0
Gad1-F-500833,5812994037,0.42768959435626097,0.4845748,0
Gad1-F-500833,5812993291,0.46023725834797896,0.5324097,1
Gad1-F-500833,1343744386,0.4554889298892989,0.5477916,1
Gad1-F-500833,1967854158,0.4316952209197475,0.27856702,0
Gad1-F-500833,5901211087,0.43459915611814337,0.48657075,0
Gad1-F-500833,5812989421,0.42771084337349397,0.55226356,1
Gad1-F-500833,1905093495,0.33939662821650396,0.41058677,0
Gad1-F-500833,1719549300,0.3811710677382319,0.5876024,1
Gad1-F-500833,1439903052,0.5187713310580204,0.52919483,1
Gad1-F-500833,1251995567,0.44748520710059164,0.60066974,1
Gad1-F-400675,1998922583,0.6289156626506024,0.7427938,1
Gad1-F-400675,1813382259,0.6359937402190923,0.5975344,1
Gad1-F-400675,5901214470,0.4398663697104677,0.24427709,0
Gad1-F-400675,1659231557,0.4757433489827856,0.5281388,1
Gad1-F-400675,1809264255,0.53,0.6110033,1
Gad1-F-400675,1844421716,0.6344221105527639,0.78035027,1
Gad1-F-400675,1753695482,0.49584487534626037,0.6646058,1
Gad1-F-400675,1753695151,0.6778625954198473,0.7370065,1
Gad1-F-400675,5813078658,0.4912854030501089,0.5260853,1
Gad1-F-400675,1623719786,0.42035928143712575,0.192111,0
Gad1-F-900085,5813044638,0.6014439549681841,0.5103874,1
Gad1-F-900085,5812987961,0.48717591301923613,0.21279973,0
Gad1-F-900085,1322306508,0.5864541832669322,0.34848183,0
Gad1-F-900085,884446447,0.5792910447761194,0.61737543,1
Gad1-F-900085,1633337773,0.48197989172467126,0.22001064,0
Gad1-F-900085,1477447226,0.5864541832669322,0.3570847,0
Gad1-F-900085,1446756739,0.5380984490896831,0.1893776,0
Gad1-F-900085,1536486355,0.5545816733067728,0.3133911,0
Gad1-F-900085,821003563,0.5921331636980494,0.66364604,1
Gad1-F-900085,1728479593,0.5843293492695882,0.15270787,0
TH-M-100075,454477603,0.4559919436052366,0.057342697,0
TH-M-100075,581099105,0.5077968812475012,0.08033369,0
TH-M-100075,946304488,0.45980985306828026,0.13108394,0
TH-M-100075,5901193890,0.4418563922942207,0.10994762,0
TH-M-100075,5813058422,0.40513443718669295,0.002148975,0
TH-M-100075,361445621,0.5471831635949659,0.0060179285,0
TH-M-100075,675528661,0.4123093681917211,0.008561657,0
TH-M-100075,361040812,0.5390824965544397,0.102555476,0
TH-M-100075,5813062838,0.43566362715298895,0.016014624,0
TH-M-100075,484911954,0.5200080840743733,0.10377047,0
Trh-F-500090,1103231711,0.3415204678362572,0.21882886,0
Trh-F-500090,5813026404,0.359,0.011441501,0
Trh-F-500090,978042898,0.24715279974691554,0.021289825,0
Trh-F-500090,912187099,0.23442028985507246,0.05907428,0
Trh-F-500090,1112125413,0.3674402250351616,0.012222804,0
Trh-F-500090,978724517,0.3139911383776415,0.039164077,0
Trh-F-500090,1198373874,0.2629222629222629,0.0030621225,0
Trh-F-500090,947685653,0.3466767371601208,0.015540773,0
Trh-F-500090,916296860,0.2949942682460833,0.0029963125,0
Trh-F-500090,360764170,0.37157287157287155,0.014342873,0
Cha-F-900028,1406276743,0.4127172530733361,0.57553864,1
Cha-F-900028,1283552888,0.4114568188426868,0.7490063,1
Cha-F-900028,1572873534,0.3554812445478337,0.77329785,1
Cha-F-900028,1197251489,0.38615876708345453,0.5125507,1
Cha-F-900028,1168664374,0.4800814190171563,0.9356271,1
Cha-F-900028,913810960,0.395463797615586,0.7956711,1
Cha-F-900028,602368546,0.3802638522427441,0.2053989,0
Cha-F-900028,1345972395,0.3711094564408042,0.78550285,1
Cha-F-900028,1196573821,0.4704856062808956,0.9251082,1
Cha-F-900028,1196573432,0.42192497819133473,0.9032397,1
Cha-F-000236,5813010148,0.25587415372361594,0.4464825,0
Cha-F-000236,957131025,0.3118771882574738,0.04806889,0
Cha-F-000236,582709537,0.2831050228310502,0.2884642,0
Cha-F-000236,326901620,0.26333021515434984,0.22673705,0
Cha-F-000236,852906243,0.3718615697805927,0.006516239,0
Cha-F-000236,1761345315,0.3774826560951436,0.00045422502,0
Cha-F-000236,582027783,0.32946428571428577,0.038999137,0
Cha-F-000236,1542024630,0.3828352490421456,0.035925325,0
Cha-F-000236,946339109,0.3170494084899096,0.028937414,0
Cha-F-000236,1685029571,0.3060025542784161,0.10160659,0
fru-M-000308,391155165,0.5587084148727983,0.023286663,0
fru-M-000308,453527730,0.6071085494716619,0.3303288,0
fru-M-000308,330661786,0.5949067631505707,0.36022592,0
fru-M-000308,5813091758,0.4804779535509929,0.025398947,0
fru-M-000308,5813071027,0.4866396761133604,0.04950753,0
fru-M-000308,5812983399,0.4302086897023605,0.0011263014,0
fru-M-000308,732496591,0.5243119266055044,0.28225702,0
fru-M-000308,954528474,0.45656634746922015,0.009541501,0
fru-M-000308,885262043,0.5182242990654206,0.02114623,0
fru-M-000308,699687305,0.4675827107790822,0.3643196,0
Gad1-F-300468,1189891402,0.5356429047301798,0.85073227,1
Gad1-F-300468,5812988606,0.46341736694677876,0.85150313,1
Gad1-F-300468,1078693835,0.20370566437268386,0.8266181,1
Gad1-F-300468,1199677638,0.5129401781926176,0.92025787,1
Gad1-F-300468,5812988178,0.2795228628230616,0.9117404,1
Gad1-F-300468,1195999722,0.38438693254136597,0.92757016,1
Gad1-F-300468,1137279454,0.42456008985398713,0.9422443,1
Gad1-F-300468,1168664495,0.4103174603174604,0.8711507,1
Gad1-F-300468,1325799453,0.2507349454717876,0.9343289,1
Gad1-F-300468,1168340507,0.3990877047480821,0.71113896,1
fru-M-600055,512851433,0.354200323101777,0.048840817,0
fru-M-600055,943269573,0.3116812227074236,0.2584546,0
fru-M-600055,1378781175,0.2833263685750104,0.010952042,0
fru-M-600055,792209304,0.3573925200978679,0.09392603,0
fru-M-600055,1164305231,0.4252183406113537,0.17443055,0
fru-M-600055,852906243,0.448343304187759,0.05572573,0
fru-M-600055,737607614,0.27614716825134356,0.016827723,0
fru-M-600055,1286362826,0.2517241379310345,0.027611477,0
fru-M-600055,942959557,0.37860262008733614,0.15275578,0
fru-M-600055,916037507,0.39136013686911875,0.045388125,0
VGlut-F-000090,547927681,0.5126397894934684,0.02302203,0
VGlut-F-000090,579912201,0.37142445628690757,0.059061136,0
VGlut-F-000090,574740549,0.4760383386581469,0.3366446,0
VGlut-F-000090,947582284,0.5833889259506337,0.24233012,0
VGlut-F-000090,388881226,0.5174592235240063,0.015160523,0
VGlut-F-000090,5813056909,0.549438802779262,0.024718277,0
VGlut-F-000090,792369310,0.5105238319962245,0.18298584,0
VGlut-F-000090,977598865,0.5095855652664221,0.5589057,1
VGlut-F-000090,885168486,0.4893468389800909,0.19540812,0
VGlut-F-000090,602476655,0.5810481736368448,0.43147883,0
Gad1-F-700262,7112617294,0.5968253968253968,0.44329566,0
Gad1-F-700262,1751361048,0.5673509561304836,0.31159106,0
Gad1-F-700262,1479225680,0.5881901840490797,0.41224983,0
Gad1-F-700262,5813045465,0.6357671957671956,0.41641,0
Gad1-F-700262,1007890985,0.5361867704280155,0.25441688,0
Gad1-F-700262,673302212,0.5731441048034934,0.33252993,0
Gad1-F-700262,1447451704,0.7002868068833655,0.3771341,0
Gad1-F-700262,1037553548,0.5953250547845143,0.19100937,0
Gad1-F-700262,1574980522,0.6060371517027864,0.30132207,0
Gad1-F-700262,1344810847,0.5632411067193674,0.44493762,0
Cha-F-300131,1320286990,0.45694682675814735,0.67656225,1
Cha-F-300131,1260944875,0.4400138696255199,0.81007236,1
Cha-F-300131,1166545210,0.4228528187665533,0.8497871,1
Cha-F-300131,1694721025,0.5879120879120878,0.8424844,1
Cha-F-300131,1385740486,0.4874248223072714,0.7307311,1
Cha-F-300131,1256268811,0.4493984430290161,0.25111526,0
Cha-F-300131,5813023617,0.5754781420765025,0.60464084,1
Cha-F-300131,5813055019,0.5093619972260746,0.69795203,1
Cha-F-300131,5813094802,0.41588843232474154,0.5070342,1
Cha-F-300131,5813038350,0.5322058294350483,0.71185195,1
Cha-F-600044,1599747200,0.4492374727668845,0.54734313,1
Cha-F-600044,1125411720,0.47002893757751135,0.57598406,1
Cha-F-600044,1189549476,0.57177148343735,0.5453165,1
Cha-F-600044,1251269930,0.5191804707933739,0.7821153,1
Cha-F-600044,1251265778,0.5150674068199842,0.67946035,1
Cha-F-600044,1661458883,0.48398398398398396,0.7440208,1
Cha-F-600044,1251952397,0.46387643248629795,0.81188244,1
Cha-F-600044,1219889738,0.5916083916083916,0.82388806,1
Cha-F-600044,1282300415,0.5254703992657183,0.82955,1
Cha-F-600044,1251265590,0.528169014084507,0.8101337,1
Cha-F-500049,1312221605,0.49343765774861187,0.24480295,0
Cha-F-500049,1038649756,0.36097852028639604,0.6043166,1
Cha-F-500049,1038290956,0.41433146517213776,0.20045646,0
Cha-F-500049,1100085251,0.43933823529411753,0.24234381,0
Cha-F-500049,1498400994,0.3999789207419899,0.21155825,0
Cha-F-500049,1281113257,0.5244656917885264,0.43337515,0
Cha-F-500049,946209663,0.2531782721756718,0.3686392,0
Cha-F-500049,1414366899,0.4713656387665197,0.30567157,0
Cha-F-500049,1037609552,0.29632985953783414,0.32846662,0
Cha-F-500049,5813096321,0.3319615912208505,0.40068156,0
5HT1A-F-300030,759888036,0.6351957585644371,0.3857197,0
5HT1A-F-300030,852293337,0.40076335877862596,0.5294157,1
5HT1A-F-300030,1038602562,0.44705882352941173,0.6470335,1
5HT1A-F-300030,636758191,0.6213991769547323,0.3589204,0
5HT1A-F-300030,729530620,0.6308510638297872,0.37907174,0
5HT1A-F-300030,696095496,0.6687116564417177,0.37609607,0
5HT1A-F-300030,698820341,0.6337698783910195,0.3986697,0
5HT1A-F-300030,729518762,0.6770323212536727,0.35190976,0
5HT1A-F-300030,541952417,0.4909379968203498,0.3200155,0
5HT1A-F-300030,761236545,0.610632183908046,0.39677435,0
Gad1-F-300266,754538881,0.41739130434782606,0.67925185,1
Gad1-F-300266,5813039315,0.6198257080610021,0.68464416,1
Gad1-F-300266,1914140664,0.4239202657807308,0.8882564,1
Gad1-F-300266,5813039471,0.5684529828109204,0.71336514,1
Gad1-F-300266,1566182902,0.28437815975733066,0.034620192,0
Gad1-F-300266,892618060,0.39964610717896865,0.25176963,0
Gad1-F-300266,788306724,0.5161490683229816,0.91427094,1
Gad1-F-300266,1857825571,0.5566228513650153,0.7865152,1
Gad1-F-300266,754534424,0.5308392315470174,0.7729315,1
Gad1-F-300266,1691298247,0.2608695652173913,0.034523007,0
VGlut-F-900061,1887163927,0.4401268834258524,0.913347,1
VGlut-F-900061,5812996027,0.4957208689927583,0.22428572,0
VGlut-F-900061,5813078086,0.2566215420835786,0.5819742,1
VGlut-F-900061,1065625883,0.2928057553956835,0.84019965,1
VGlut-F-900061,2094881374,0.3016921837228041,0.008923322,0
VGlut-F-900061,1794037618,0.4837871287128712,0.024666363,0
VGlut-F-900061,1856466057,0.34397126731657257,0.03572693,0
VGlut-F-900061,5813055134,0.3842809364548495,0.08067812,0
VGlut-F-900061,1824745150,0.3978523489932885,0.31347162,0
VGlut-F-900061,1790364325,0.4367878459034183,0.39471975,0
Gad1-F-500541,729479296,0.510888710968775,0.9621648,1
Gad1-F-500541,580426342,0.48941246644795705,0.88938105,1
Gad1-F-500541,5813061177,0.44614066908504635,0.49133232,0
Gad1-F-500541,1009708586,0.48513436249285297,0.5818736,1
Gad1-F-500541,5813058195,0.538391777509069,0.9921273,1
Gad1-F-500541,1317354662,0.45914893617021274,0.84032583,1
Gad1-F-500541,1286315478,0.462342599192207,0.6963876,1
Gad1-F-500541,5813078550,0.4918379685610641,0.9926859,1
Gad1-F-500541,640804169,0.5635328496573961,0.99179804,1
Gad1-F-500541,422876942,0.4502717391304347,0.3457564,0
Gad1-F-100849,1362674294,0.31024472299093814,0.00035434324,0
Gad1-F-100849,5813021985,0.3840209437294979,7.671225e-06,0
Gad1-F-100849,1628062270,0.3525641025641025,0.009676182,0
Gad1-F-100849,1295225451,0.516052060737527,0.0013036161,0
Gad1-F-100849,1568711739,0.5781108083560401,0.023644252,0
Gad1-F-100849,5813080768,0.3461634280019931,0.00013158534,0
Gad1-F-100849,796978752,0.4300066093853275,0.0011815025,0
Gad1-F-100849,1637512099,0.29706725096915554,0.00038161228,0
Gad1-F-100849,5812981791,0.32624837979744725,3.6688176e-05,0
Gad1-F-100849,551751981,0.3557592975206612,0.0004811085,0
Gad1-F-500394,1190763066,0.36987951807228914,0.25663987,0
Gad1-F-500394,1406276743,0.389210716871832,0.36436278,0
Gad1-F-500394,1602751898,0.3058001822046766,0.4048821,0
Gad1-F-500394,1572873534,0.316407489685814,0.43656582,0
Gad1-F-500394,1230018050,0.47155688622754494,0.6089592,1
Gad1-F-500394,1016835041,0.3087824351297405,0.15592709,0
Gad1-F-500394,5813049445,0.4148502994011978,0.6933891,1
Gad1-F-500394,1311487571,0.4359281437125748,0.20959337,0
Gad1-F-500394,1196573821,0.42946107784431153,0.5518814,1
Gad1-F-500394,1196573432,0.41628742514970074,0.5458228,1
fru-M-400080,794945765,0.3205128205128205,0.042052444,0
fru-M-400080,5812982657,0.5030156815440289,0.70278215,1
fru-M-400080,1064577636,0.3145805592543276,0.11346825,0
fru-M-400080,569650323,0.4312915806377609,0.18915078,0
fru-M-400080,631400288,0.3844254510921178,0.5402664,1
fru-M-400080,941123943,0.3948717948717949,0.5802675,1
fru-M-400080,1034219901,0.4014652014652014,0.3635949,0
fru-M-400080,1200351169,0.3821138211382113,0.76516706,1
fru-M-400080,508599211,0.46273433927754914,0.36163935,0
fru-M-400080,5813093847,0.43125378558449423,0.6393337,1
VGlut-F-200527,1229369776,0.40018363064008394,0.14955346,0
VGlut-F-200527,1288767171,0.35536537994658896,0.7640845,1
VGlut-F-200527,1225251556,0.5087171480614103,0.7083021,1
VGlut-F-200527,1101794211,0.548692904337834,0.82082945,1
VGlut-F-200527,1101452892,0.46763034346429455,0.85832953,1
VGlut-F-200527,1322189987,0.35508241758241754,0.889608,1
VGlut-F-200527,1260400286,0.38421701602959313,0.245488,0
VGlut-F-200527,941840616,0.3944350555287299,0.8607783,1
VGlut-F-200527,1163185997,0.5288461538461537,0.77937204,1
VGlut-F-200527,1039404729,0.36965280754393487,0.87278134,1
Cha-F-400239,1754028170,0.5698324022346368,0.72640353,1
Cha-F-400239,1754369991,0.5845588235294118,0.50081986,1
Cha-F-400239,1753695182,0.5506692160611855,0.65258235,1
Cha-F-400239,1817790176,0.4562937062937063,0.5630296,1
Cha-F-400239,2100934217,0.4866096866096866,0.52002066,1
Cha-F-400239,2070222337,0.6919460343417825,0.6644907,1
Cha-F-400239,5901202812,0.5048433048433049,0.550094,1
Cha-F-400239,2059645808,0.45286506469500926,0.17184386,0
Cha-F-400239,1753359129,0.4644808743169399,0.4222633,0
Cha-F-400239,1783361972,0.5619694397283531,0.64668643,1
VGlut-F-800322,911569552,0.3309025866813429,0.018652884,0
VGlut-F-800322,1070430962,0.28057971014492755,0.004723119,0
VGlut-F-800322,858725815,0.23095652173913048,0.00052355934,0
VGlut-F-800322,1015592525,0.26938884917798434,0.00012720547,0
VGlut-F-800322,5813044422,0.2959036144578313,0.0108444225,0
VGlut-F-800322,729824475,0.1771594202898551,0.009918946,0
VGlut-F-800322,1009043211,0.29031884057971014,0.057923723,0
VGlut-F-800322,915951605,0.21735743222187595,0.001063603,0
VGlut-F-800322,1199082254,0.21401515151515152,0.0028160226,0
VGlut-F-800322,947685653,0.24550293685756236,0.001615612,0
Trh-F-500155,702536798,0.3179314221472738,0.021670088,0
Trh-F-500155,1344042108,0.4015387275242046,0.291103,0
Trh-F-500155,1015592525,0.357504215851602,0.08898241,0
Trh-F-500155,1076293806,0.42121041783773666,0.048187986,0
Trh-F-500155,1101133654,0.34176503653738055,0.020541651,0
Trh-F-500155,1194242354,0.42622803872355686,0.05643474,0
Trh-F-500155,947685653,0.3970770095559302,0.19244164,0
Trh-F-500155,1072874511,0.3670601461495222,0.028060446,0
Trh-F-500155,5813088712,0.39324984728161266,0.057216644,0
Trh-F-500155,5813033535,0.36020236087689717,0.28698644,0
fru-M-200312,1190417843,0.5160434258142337,0.36073285,0
fru-M-200312,5813048127,0.5158639580004563,0.35749766,0
fru-M-200312,5813040037,0.49965588437715064,0.15892863,0
fru-M-200312,947590512,0.47265119817421075,0.075492084,0
fru-M-200312,975560497,0.4865084195577193,0.23850042,0
fru-M-200312,914846465,0.5791982057751609,0.45498553,0
fru-M-200312,1100404634,0.5029453015427767,0.067710765,0
fru-M-200312,1374900967,0.6112628430224998,0.16631253,0
