fc_id,em_id,KT_score,model_predict,binary_label
Gad1-F-200748,5812989167,0.5487115021998743,0.79775524,1
Gad1-F-200748,1109194016,0.5850891410048622,0.8308539,1
Gad1-F-200748,1380331849,0.6521367521367522,0.8695825,1
Gad1-F-200748,1625804774,0.5582089552238807,0.7332113,1
Gad1-F-200748,1049502699,0.6186567164179103,0.76542974,1
Gad1-F-200748,1141601145,0.6007462686567164,0.81265724,1
Gad1-F-200748,1110566098,0.589272030651341,0.730541,1
Gad1-F-200748,1263327135,0.6521374685666387,0.8560799,1
Gad1-F-200748,1110903093,0.5015082956259427,0.85516024,1
Gad1-F-200748,1201231826,0.6195255474452555,0.76735514,1
VGlut-F-200390,1281812771,0.49507494646680944,0.82639503,1
VGlut-F-200390,5813054736,0.5961456102783727,0.068350576,0
VGlut-F-200390,1005624122,0.5796468762126505,0.31110632,0
VGlut-F-200390,1130458829,0.5321390937829293,0.5775609,1
VGlut-F-200390,1716332406,0.5047822983583156,0.06546929,0
VGlut-F-200390,1501790467,0.48221544715447157,0.035231356,0
VGlut-F-200390,2094881374,0.45755451713395634,0.2941053,0
VGlut-F-200390,1498400994,0.5698786581013562,0.78811413,1
VGlut-F-200390,1873444990,0.6252594437525946,0.9294533,1
VGlut-F-200390,975289165,0.5417956656346749,0.20546818,0
TH-F-200063,5813021583,0.5622163516900354,0.21300654,0
TH-F-200063,1008759880,0.5390911146280807,0.11229422,0
TH-F-200063,5813021112,0.6236245954692557,0.008610206,0
TH-F-200063,1632016438,0.6207757296466971,0.027950376,0
TH-F-200063,448342846,0.5116341627437794,0.15663855,0
TH-F-200063,575768294,0.5424060360486239,0.399593,0
TH-F-200063,5813055913,0.6011385199240987,0.20329152,0
TH-F-200063,914203527,0.5884004018200085,0.07269501,0
TH-F-200063,393063351,0.5341251930157972,0.11877412,0
TH-F-200063,673746277,0.5137216670728736,0.54601836,1
fru-F-500143,456156825,0.4119744744744744,0.0054094777,0
fru-F-500143,550280614,0.3640320928644588,0.028455641,0
fru-F-500143,1074859771,0.42249622546552584,1.713306e-05,0
fru-F-500143,298599271,0.4895774248440159,0.0728882,0
fru-F-500143,1132884644,0.4393395549174445,1.6390877e-05,0
fru-F-500143,1202397143,0.6210012795905313,0.6392225,1
fru-F-500143,609591880,0.3627177127834374,0.033231895,0
fru-F-500143,5813091680,0.3749692648143595,0.00063493615,0
fru-F-500143,1204124270,0.5757867694283879,0.73543,1
fru-F-500143,5813020696,0.6017393705135285,0.24524881,0
fru-M-100200,1284675398,0.5575548434804039,0.13269183,0
fru-M-100200,5813022738,0.5483707687440682,0.22672914,0
fru-M-100200,1006967204,0.5909539068277051,0.20651765,0
fru-M-100200,972931455,0.4317157252718113,0.15362467,0
fru-M-100200,5813057274,0.4968163492284163,0.023654558,0
fru-M-100200,1132907071,0.5066478076379067,0.1860482,0
fru-M-100200,1100792636,0.48655756867329053,0.019371608,0
fru-M-100200,5812989296,0.5108454523046586,0.8538888,1
fru-M-100200,1038407667,0.5375893517377373,0.0038081973,0
fru-M-100200,1069693466,0.5716046339659844,0.772035,1
fru-M-000319,2007578510,0.5259615384615384,0.20051582,0
fru-M-000319,1820721562,0.4658653846153846,0.24680682,0
fru-M-000319,2007578488,0.5009615384615385,0.3100489,0
fru-M-000319,5813034670,0.41875000000000007,0.40179458,0
fru-M-000319,2190359821,0.3516539440203562,0.011974381,0
fru-M-000319,2247339883,0.4259615384615385,0.3845272,0
fru-M-000319,2310091748,0.4115384615384616,0.41935694,0
fru-M-000319,2221053439,0.4000000000000001,0.042580724,0
fru-M-000319,2247336031,0.5691105769230769,0.3978814,0
fru-M-000319,1996276320,0.3392541924095322,0.50795054,1
VGlut-F-600502,1486123650,0.3455503009458299,0.0050605,0
VGlut-F-600502,1541701145,0.2925327174749807,0.0016041229,0
VGlut-F-600502,863698974,0.28452822120866594,0.00019259332,0
VGlut-F-600502,1143129698,0.41893115942028974,0.00030407246,0
VGlut-F-600502,5813062592,0.34702209414024976,1.99656e-05,0
VGlut-F-600502,1510653932,0.2886630343671417,0.00026961637,0
VGlut-F-600502,1194242354,0.3811486864169928,0.00074892846,0
VGlut-F-600502,5812979148,0.3494962216624685,0.12877636,0
VGlut-F-600502,1163570493,0.3994708994708994,5.271025e-05,0
VGlut-F-600502,1081755066,0.3936507936507936,0.0007246672,0
fru-F-400226,946658448,0.41362451108213827,0.36311978,0
fru-F-400226,1510648834,0.5161355249916133,0.6168257,1
fru-F-400226,5901196806,0.44930102516309395,0.4128395,0
fru-F-400226,1040742857,0.4519282998370452,0.35765696,0
fru-F-400226,612712334,0.4790780141843972,0.48275757,0
fru-F-400226,977343309,0.46215371797542176,0.33190215,0
fru-F-400226,1041446765,0.4773818181818184,0.36421657,0
fru-F-400226,1448929233,0.4935374149659864,0.14699832,0
fru-F-400226,799586652,0.5066710375348304,0.40974557,0
fru-F-400226,915614729,0.4308577144286073,0.31114554,0
fru-F-000184,5813020993,0.5672259751579863,0.092464656,0
fru-F-000184,5901197108,0.607392316647264,0.00011237245,0
fru-F-000184,357944721,0.5078428007551056,0.0014371236,0
fru-F-000184,611663250,0.5898371701291407,0.0001114293,0
fru-F-000184,329574917,0.6168394437420988,0.041377757,0
fru-F-000184,297917363,0.6900616860863604,0.32840857,0
fru-F-000184,5813021005,0.5693430656934308,0.08393918,0
fru-F-000184,5812981237,0.6019882742798882,0.83653206,1
fru-F-000184,425462513,0.48357289527720737,0.00020397878,0
fru-F-000184,5813020817,0.534087694483734,0.033748027,0
fru-F-400417,1562914723,0.30730478589420657,0.16247652,0
fru-F-400417,5813078518,0.2792521109770808,0.6794962,1
fru-F-400417,5901230686,0.3027744270205066,0.6614599,1
fru-F-400417,1628062270,0.25855484265200124,0.019058075,0
fru-F-400417,1313352609,0.31845597104945716,0.5871009,1
fru-F-400417,1777054942,0.36863691194209897,0.8940189,1
fru-F-400417,1284702201,0.31218335343787695,0.112536944,0
fru-F-400417,1406457363,0.27744270205066346,0.63564324,1
fru-F-400417,1533226802,0.3310012062726176,0.23316093,0
fru-F-400417,1842172271,0.28199052132701424,0.5151277,1
Gad1-F-000417,1883783723,0.19381787802840433,0.57851726,1
Gad1-F-000417,1666923551,0.29239766081871343,0.09111011,0
Gad1-F-000417,1697281203,0.26649958228905596,0.4816465,0
Gad1-F-000417,1261760225,0.2982456140350877,0.16529079,0
Gad1-F-000417,1261427765,0.28714285714285714,0.48691547,0
Gad1-F-000417,1697613072,0.23182957393483708,0.27517837,0
Gad1-F-000417,1262105637,0.2932330827067669,0.32835886,0
Gad1-F-000417,1792807347,0.2940685045948204,0.062169507,0
Gad1-F-000417,1292816565,0.31698113207547174,0.2293709,0
Gad1-F-000417,1261772956,0.31627906976744186,0.47363383,0
GH298-M-300002,2069652905,0.6295623751588891,0.35602713,0
GH298-M-300002,1702651358,0.6770788141720899,0.78353924,1
GH298-M-300002,1670627928,0.8322475570032579,0.6944032,1
GH298-M-300002,5813078440,0.7797237191001627,0.75237715,1
GH298-M-300002,1702306037,0.8191965383291538,0.7351788,1
GH298-M-300002,1672320134,0.7303203040173729,0.66621864,1
GH298-M-300002,5813054622,0.6668788997835227,0.7466207,1
GH298-M-300002,1578826464,0.7483464566929139,0.7928571,1
GH298-M-300002,1610530558,0.798797323225233,0.66863054,1
GH298-M-300002,5813047691,0.8197083517454705,0.69140947,1
VGlut-F-000335,1074782432,0.4045226130653266,0.023336245,0
VGlut-F-000335,707116522,0.41959798994974884,0.07990369,0
VGlut-F-000335,5813033279,0.4308781474506521,0.009157829,0
VGlut-F-000335,671574812,0.4894472361809046,0.34084362,0
VGlut-F-000335,822708945,0.42261306532663323,0.1485677,0
VGlut-F-000335,1671638278,0.4609387182285978,0.17213088,0
VGlut-F-000335,727652372,0.39229480737018424,0.030916642,0
VGlut-F-000335,915503330,0.46122947956688765,0.024823392,0
VGlut-F-000335,1135837629,0.47386934673366826,0.13192493,0
VGlut-F-000335,611323175,0.5214405360134002,0.7928945,1
Gad1-F-600081,1076185604,0.38249698916097946,0.6215308,1
Gad1-F-600081,1200014419,0.354342298942861,0.84824663,1
Gad1-F-600081,1573551885,0.33840513290559127,0.6737273,1
Gad1-F-600081,5813060817,0.3537444389520513,0.17661934,0
Gad1-F-600081,1038338266,0.3942765183319339,0.035535675,0
Gad1-F-600081,1205225146,0.363013698630137,0.08376295,0
Gad1-F-600081,1014465588,0.3476901701979854,0.7925725,1
Gad1-F-600081,1510311956,0.385119764485481,0.5471025,1
Gad1-F-600081,1230095228,0.3516659975913289,0.67408866,1
Gad1-F-600081,5812983827,0.33111200321156165,0.18039547,0
5HT1A-M-300012,1229369776,0.2925135065603293,0.06218045,0
5HT1A-M-300012,1070098366,0.4141443538998836,0.06371619,0
5HT1A-M-300012,978358080,0.43518130370991404,0.47873712,0
5HT1A-M-300012,1291142212,0.42806122448979594,0.30560797,0
5HT1A-M-300012,5813061722,0.36158325464274477,0.4038074,0
5HT1A-M-300012,1322176928,0.42367346938775513,0.54182357,1
5HT1A-M-300012,1199327859,0.29428571428571415,0.41037658,0
5HT1A-M-300012,1195999722,0.3902040816326529,0.57833797,1
5HT1A-M-300012,1131822530,0.4408747300215983,0.30097854,0
5HT1A-M-300012,946641278,0.46760563380281694,0.06333688,0
Gad1-F-000563,326875404,0.2514315460697553,0.065103635,0
Gad1-F-000563,5813020674,0.3017543859649123,0.1826579,0
Gad1-F-000563,1374390473,0.18897251308900523,0.11726504,0
Gad1-F-000563,1072533980,0.3163538873994638,0.42608845,0
Gad1-F-000563,545971745,0.2973515248796147,0.40533677,0
Gad1-F-000563,826969429,0.29719172297297297,0.44562927,0
Gad1-F-000563,1010437434,0.26595744680851063,0.114210084,0
Gad1-F-000563,518369709,0.2640402347024309,0.25495434,0
Gad1-F-000563,1220576923,0.3583217512161223,0.028305339,0
Gad1-F-000563,983426636,0.26526865094704294,0.069738805,0
Gad1-F-300813,1599199567,0.3682255244755245,0.22243029,0
Gad1-F-300813,1630230506,0.4478908188585608,0.4023213,0
Gad1-F-300813,1513609569,0.4282041139240506,0.3076351,0
Gad1-F-300813,1908171744,0.40813953488372096,0.59112453,1
Gad1-F-300813,5901211087,0.3401213171577123,0.5732998,1
Gad1-F-300813,1286083010,0.3115354938271605,0.54907805,1
Gad1-F-300813,1158994954,0.42948717948717946,0.5907528,1
Gad1-F-300813,1690935369,0.5731292517006803,0.44405344,0
Gad1-F-300813,5812989875,0.48714285714285716,0.33122352,0
Gad1-F-300813,2097462638,0.3508997429305913,0.64361876,1
fru-F-400191,1322984572,0.6843023255813955,0.51066583,1
fru-F-400191,447228814,0.465802888700085,0.34247753,0
fru-F-400191,5812990958,0.47505800464037123,0.69150776,1
fru-F-400191,1199569954,0.7036627335299901,0.4363525,0
fru-F-400191,1757797015,0.6897260273972602,0.4586431,0
fru-F-400191,1353363841,0.7162211644086416,0.6075469,1
fru-F-400191,5813027132,0.5720124013528748,0.5711496,1
fru-F-400191,1136502893,0.5232651103293892,0.5530865,1
fru-F-400191,1632639000,0.721472392638037,0.47675082,0
fru-F-400191,1445104234,0.6674157303370787,0.56194687,1
fru-M-000189,1190417843,0.5490631163708085,0.17822012,0
fru-M-000189,1069291635,0.5146347671163144,0.2907533,0
fru-M-000189,5813048127,0.5473709142586448,0.2145269,0
fru-M-000189,947590512,0.5230197099293418,0.079884015,0
fru-M-000189,1312899483,0.5198372329603256,0.7136585,1
fru-M-000189,914846465,0.5634133611691022,0.35681555,0
fru-M-000189,1374900967,0.5330764290301863,0.1052225,0
fru-M-000189,1068302710,0.5012531328320803,0.30749276,0
fru-M-000189,5813057105,0.5812891440501046,0.6519895,1
fru-M-000189,885168486,0.5298701298701299,0.028391724,0
Trh-M-400087,5901213819,0.2899463494285047,0.64457715,1
Trh-M-400087,829059301,0.3109559613319012,0.5967353,1
Trh-M-400087,1070102904,0.3573425270219904,0.8816919,1
Trh-M-400087,5813057274,0.3523287671232877,0.39882648,0
Trh-M-400087,5813062592,0.33302273574357044,0.9151966,1
Trh-M-400087,1163190900,0.3600358422939065,0.80884504,1
Trh-M-400087,1100792636,0.36973881717202056,0.39325422,0
Trh-M-400087,859372751,0.34375363160952904,0.11913535,0
Trh-M-400087,1039068185,0.3577310155535224,0.7589067,1
Trh-M-400087,1163570493,0.2831097030687041,0.8381523,1
VGlut-F-700208,1284675398,0.5619528619528621,0.25658372,0
VGlut-F-700208,5813040779,0.4854096520763187,0.17213202,0
VGlut-F-700208,5813022738,0.5666496424923391,0.715735,1
VGlut-F-700208,1038338266,0.4915824915824917,0.79329,1
VGlut-F-700208,972931455,0.44324878298744563,0.41817588,0
VGlut-F-700208,1312899483,0.5115804806991988,0.48029798,0
VGlut-F-700208,1132907071,0.4626253815961623,0.30602452,0
VGlut-F-700208,5813058224,0.5328282828282829,0.82370865,1
VGlut-F-700208,1007402766,0.43031470777135516,0.08543816,0
VGlut-F-700208,1038407667,0.4841309199107366,0.0071967687,0
fru-M-000201,5813014904,0.3826480573368541,0.0005447956,0
fru-M-000201,512851433,0.37359486986043,0.00705754,0
fru-M-000201,1252927798,0.3195775179177669,0.044953387,0
fru-M-000201,1005611449,0.2952345027033824,0.0014490762,0
fru-M-000201,1098776577,0.3917012448132781,0.002784091,0
fru-M-000201,944974703,0.3648434552998869,0.07770686,0
fru-M-000201,5813022361,0.3328555262165221,0.0006842577,0
fru-M-000201,884636075,0.3334590720482837,0.009665404,0
fru-M-000201,1068441202,0.32682006789890605,0.00077707233,0
fru-M-000201,760806798,0.3364768012070917,0.014093862,0
VGlut-F-000510,5813023453,0.47099725526075037,0.3176909,0
VGlut-F-000510,1190417843,0.4929751047572097,0.3101903,0
VGlut-F-000510,1070379357,0.6040734221775207,0.2881641,0
VGlut-F-000510,1316945065,0.48561983471074377,0.41425377,0
VGlut-F-000510,5813040037,0.5116279069767441,0.5067878,1
VGlut-F-000510,1344591038,0.5749853544229643,0.70209557,1
VGlut-F-000510,5901193721,0.5550249389790937,0.5402017,1
VGlut-F-000510,1037895459,0.4506189096655253,0.15388364,0
VGlut-F-000510,1100404634,0.49985007496251854,0.12452258,0
VGlut-F-000510,5813057105,0.5934946407725776,0.7733458,1
VGlut-F-600427,517578770,0.403699421965318,0.4594804,0
VGlut-F-600427,946658448,0.3361319782000294,0.37088156,0
VGlut-F-600427,1198326456,0.35419480714392915,0.10987038,0
VGlut-F-600427,1225588506,0.4238469689364785,0.88307095,1
VGlut-F-600427,1012479733,0.4597006727996702,0.8547252,1
VGlut-F-600427,1167304403,0.3861884536731162,0.465578,0
VGlut-F-600427,1167300154,0.3410917732578457,0.05393141,0
VGlut-F-600427,5813057963,0.41690571811053734,0.31470197,0
VGlut-F-600427,1198693217,0.38817437781860703,0.061842643,0
VGlut-F-600427,1197972213,0.42103511399567284,0.8411388,1
VGlut-F-500702,1222876887,0.3164758269720101,0.29190636,0
VGlut-F-500702,5813039315,0.33916554508748314,0.8276307,1
VGlut-F-500702,788648194,0.5044374463212139,0.56015056,1
VGlut-F-500702,1734350908,0.48778855804616933,0.77599466,1
VGlut-F-500702,2003486429,0.31481990651635966,0.44392306,0
VGlut-F-500702,1437669466,0.4154589371980676,0.9107293,1
VGlut-F-500702,754534424,0.4262187088274045,0.84874815,1
VGlut-F-500702,5813024710,0.5033557046979866,0.7129309,1
VGlut-F-500702,912545106,0.34673366834170866,0.051309492,0
VGlut-F-500702,5813038793,0.43825477210751856,0.4656339,0
fru-F-300090,5812981641,0.3497366440933033,0.44037536,0
fru-F-300090,5813061512,0.3532297628781685,0.24533927,0
fru-F-300090,5812981895,0.3437170805116629,0.7780562,1
fru-F-300090,1172774470,0.34612490594431905,0.82517225,1
fru-F-300090,1200687716,0.33649360421369456,0.66182506,1
fru-F-300090,1204875505,0.37562076749435663,0.50270414,1
fru-F-300090,1131836336,0.4247787610619469,0.5506374,1
fru-F-300090,5813021844,0.3320792575871582,0.8291819,1
fru-F-300090,1112777131,0.4978179082016555,0.08090972,0
fru-F-300090,1131826900,0.40632054176072224,0.68046856,1
fru-F-300080,798027992,0.41322762814943526,0.020334167,0
fru-F-300080,1233501275,0.38204768583450205,0.01808024,0
fru-F-300080,1543535599,0.24525110590684362,0.007074653,0
fru-F-300080,706948318,0.332086761406133,0.015369483,0
fru-F-300080,1164305231,0.32642140468227426,0.13544697,0
fru-F-300080,1195658585,0.2501371365880417,0.082672425,0
fru-F-300080,737262193,0.34354595680562533,0.2595376,0
fru-F-300080,1568711739,0.26989150090415914,0.26421332,0
fru-F-300080,424577375,0.2697393637408969,0.16589715,0
fru-F-300080,735600320,0.4857870173949936,0.3131289,0
Gad1-F-200094,326875404,0.24051256776737304,0.113796845,0
Gad1-F-200094,295490863,0.22745901639344263,0.32903862,0
Gad1-F-200094,508793049,0.29569012547735946,0.05243584,0
Gad1-F-200094,788400963,0.3034596764671153,0.014670499,0
Gad1-F-200094,326884264,0.2549613185334678,0.006636191,0
Gad1-F-200094,1003318634,0.28405693098911605,0.34130034,0
Gad1-F-200094,386280932,0.24978876214617662,0.016296392,0
Gad1-F-200094,1008727784,0.3514612452350699,0.28419712,0
Gad1-F-200094,916296860,0.27354991840973153,0.00013191086,0
Gad1-F-200094,357573309,0.2503369921047564,0.21888086,0
Cha-F-100085,574374051,0.560077519379845,0.7158062,1
Cha-F-100085,788648194,0.6033031088082901,0.7035621,1
Cha-F-100085,1850711304,0.602197802197802,0.6584237,1
Cha-F-100085,5813056596,0.5715789473684211,0.755496,1
Cha-F-100085,574037281,0.6447007766103243,0.79161835,1
Cha-F-100085,1536947502,0.5472208558780125,0.7588563,1
Cha-F-100085,5813038889,0.5271362586605078,0.8024756,1
Cha-F-100085,5813039465,0.5841595313204144,0.8043067,1
Cha-F-100085,5813024710,0.6162142510906445,0.7600326,1
Cha-F-100085,5813038793,0.5744893428063942,0.7835592,1
Trh-F-200118,1946851619,0.48350398179749715,0.15023863,0
Trh-F-200118,5813071384,0.47930614729153986,0.109425396,0
Trh-F-200118,1728315957,0.46799724707501716,0.22392616,0
Trh-F-200118,1887837668,0.3286278081360049,0.048122942,0
Trh-F-200118,5813078133,0.444635685599541,0.26103765,0
Trh-F-200118,1728294045,0.49900199600798395,0.18873884,0
Trh-F-200118,2006926086,0.49286106534870955,0.16119947,0
Trh-F-200118,1763037543,0.4562155541947336,0.20491594,0
Trh-F-200118,1222876929,0.3730312240950539,0.001328472,0
Trh-F-200118,1790364325,0.4638183217859891,0.17522632,0
VGlut-F-400264,5813023453,0.5288055414766011,0.6426541,1
VGlut-F-400264,883163764,0.5287056683843592,0.7338234,1
VGlut-F-400264,1220434040,0.5377643504531717,0.14154473,0
VGlut-F-400264,5813053907,0.5563636363636366,0.075342976,0
VGlut-F-400264,5813040037,0.6145463760770401,0.42253458,0
VGlut-F-400264,1099022750,0.6077884777834093,0.17471069,0
VGlut-F-400264,886367305,0.5894154417976009,0.86093056,1
VGlut-F-400264,1535488185,0.5621148341471628,0.018797968,0
VGlut-F-400264,729621875,0.6099463676255488,0.026028525,0
VGlut-F-400264,790391552,0.5839246494340261,0.52809656,1
npf-F-300005,1531232052,0.39179206566347474,0.19888191,0
npf-F-300005,5813133450,0.45690834473324216,0.23646086,0
npf-F-300005,1529099981,0.39398084815321477,0.51438653,1
npf-F-300005,1561925676,0.4698808003405704,0.23556311,0
npf-F-300005,5813078518,0.37140902872777015,0.45398423,0
npf-F-300005,1406017361,0.35239398084815315,0.20736718,0
npf-F-300005,1313352609,0.39808481532147744,0.6310476,1
npf-F-300005,1783923422,0.39733676975945015,0.27956313,0
npf-F-300005,1375759120,0.38147879666545853,0.5559394,1
npf-F-300005,1996276320,0.2861833105335157,0.3762922,0
Gad1-F-600674,1640922754,0.7910342393222737,0.36254555,0
Gad1-F-600674,5813054777,0.6741737739872073,0.36302665,0
Gad1-F-600674,1916800213,0.7592029205962886,0.37993646,0
Gad1-F-600674,5813054725,0.6843367758001907,0.7105113,1
Gad1-F-600674,2069652905,0.6256825456599513,0.44109374,0
Gad1-F-600674,1642623277,0.7377059569074778,0.6272797,1
Gad1-F-600674,5813062199,0.8078764780611748,0.4568619,0
Gad1-F-600674,1547454812,0.7292032806092562,0.67825097,1
Gad1-F-600674,1762359683,0.7028940886699508,0.24561474,0
Gad1-F-600674,1671257931,0.718647942521228,0.29992864,0
fru-F-400411,1076185604,0.5293062200956938,0.46398458,0
fru-F-400411,5813081864,0.3625524895020996,0.7378557,1
fru-F-400411,5812988606,0.4566003616636528,0.6253993,1
fru-F-400411,1374390721,0.46747614917606245,0.32669052,0
fru-F-400411,1322176928,0.471769748928353,0.31695938,0
fru-F-400411,1199327859,0.3140232700551133,0.9329751,1
fru-F-400411,1374390667,0.5213339872486513,0.6877639,1
fru-F-400411,1195999722,0.4286589099816289,0.6818562,1
fru-F-400411,1014465666,0.5306029232643118,0.5658582,1
fru-F-400411,1281963826,0.500873616773442,0.6377984,1
Cha-F-500241,1167438283,0.655,0.36699343,0
Cha-F-500241,1998922583,0.6443298969072165,0.6829805,1
Cha-F-500241,1808927915,0.5268456375838926,0.64801997,1
