fc_id,em_id,KT_score,model_predict,binary_label
fru-M-000037,1906789614,0.48881355932203385,0.550068,1
fru-M-000037,1319587380,0.5950347567030785,0.56417,1
fru-M-000037,1749270652,0.37671641791044774,0.27457583,0
fru-M-000037,1781674298,0.4188311688311689,0.50071675,1
fru-M-000037,1968877434,0.6410684474123539,0.4736567,0
fru-M-000037,1501074228,0.42357414448669206,0.29233736,0
fru-M-000037,1501074253,0.3996444444444444,0.30552524,0
fru-M-000037,2006796832,0.4502509595512251,0.4051521,0
fru-M-000037,1808936407,0.5275590551181103,0.36905292,0
fru-F-400113,762227003,0.28656246213498127,0.04120741,0
fru-F-400113,1262744824,0.3259541984732825,0.03912497,0
fru-F-400113,5813058195,0.31609195402298845,0.10395419,0
fru-F-400113,798693540,0.2912331060877885,0.033241484,0
fru-F-400113,1295566429,0.2888635499809958,0.029276496,0
fru-F-400113,762226975,0.2868295994568908,0.05463697,0
fru-F-400113,1171431567,0.28175119202427396,0.0771839,0
fru-F-400113,608076385,0.2963092327395506,0.056731693,0
fru-F-400113,761544832,0.3091603053435114,0.11519026,0
fru-F-400113,1009068880,0.3683212140373063,0.062478736,0
fru-F-000019,786691714,0.2154900616860864,0.0022245105,0
fru-F-000019,982070626,0.24551062371487323,0.410524,0
fru-F-000019,1322177047,0.2673063742289239,0.5752795,1
fru-F-000019,5813103626,0.17107607950651132,0.28392968,0
fru-F-000019,1010437434,0.31973954763536666,0.102486655,0
fru-F-000019,915951605,0.214256339958876,0.0019415417,0
fru-F-000019,1199082254,0.23598654708520184,0.07132249,0
fru-F-000019,946641278,0.2771761480466073,0.55704415,1
fru-F-000019,5813033535,0.233173406442769,0.0001873928,0
fru-F-000019,1008369709,0.30719671007539406,0.4434013,0
5HT1A-F-500004,5813047616,0.419340943355589,0.021574631,0
5HT1A-F-500004,883941593,0.4015934539190353,0.07976328,0
5HT1A-F-500004,5813053846,0.34327808471454874,0.022985978,0
5HT1A-F-500004,946304488,0.38476953907815625,0.021310063,0
5HT1A-F-500004,1006967204,0.4976058931860037,0.070627905,0
5HT1A-F-500004,672524871,0.3471876555500249,0.0014144313,0
5HT1A-F-500004,797989902,0.33212130589509514,0.0006612628,0
5HT1A-F-500004,5813058422,0.38151494093120214,0.0018014292,0
5HT1A-F-500004,5813061541,0.3675182481751825,0.009208639,0
5HT1A-F-500004,915549815,0.4746635828427248,0.027636036,0
E0585-F-300055,972858260,0.619875509766044,0.79940444,1
E0585-F-300055,1198749960,0.3832421756305075,0.50635165,1
E0585-F-300055,695629525,0.4060402684563759,0.17885828,0
E0585-F-300055,5813014882,0.49325762952448565,0.7641936,1
E0585-F-300055,976997968,0.5848214285714285,0.90230656,1
E0585-F-300055,912488890,0.5255890549784646,0.8674167,1
E0585-F-300055,5813010807,0.4142522075055189,0.74362123,1
E0585-F-300055,881458181,0.46529583875162567,0.3736603,0
E0585-F-300055,941132434,0.45230451731254306,0.052492984,0
E0585-F-300055,1159123802,0.4166666666666667,0.5307016,1
Cha-F-600137,1657516638,0.6052833078101072,0.61883503,1
Cha-F-600137,1110562345,0.7139713971397139,0.72557,1
Cha-F-600137,5812993252,0.7001414427157,0.6962391,1
Cha-F-600137,1142257556,0.6136570561456752,0.73584384,1
Cha-F-600137,1110186452,0.6206070287539937,0.7638229,1
Cha-F-600137,1533040625,0.5848640705363704,0.7461844,1
Cha-F-600137,1142266328,0.5977725977725977,0.7057883,1
Cha-F-600137,1111243870,0.5993454885460494,0.6755686,1
Cha-F-600137,1141259920,0.6009104704097117,0.7176759,1
Cha-F-600137,1138117141,0.6020485584218512,0.76702225,1
fru-M-300203,5813111272,0.37220273881095517,0.006281595,0
fru-M-300203,977387419,0.42735470941883763,0.008665971,0
fru-M-300203,5813109327,0.3477228577595509,0.002188893,0
fru-M-300203,1543535599,0.36673346693386766,0.11878586,0
fru-M-300203,425276848,0.3465860292012595,0.0897244,0
fru-M-300203,643859327,0.3832665330661322,0.1818166,0
fru-M-300203,859735285,0.3579659318637274,0.516728,1
fru-M-300203,946300206,0.31212424849699405,0.22719057,0
fru-M-300203,1392440010,0.38226452905811614,0.0004142282,0
fru-M-300203,486315287,0.365940213760855,0.34313175,0
fru-M-500331,5813014904,0.36769327467001883,0.0841945,0
fru-M-500331,1252927798,0.31426775612822117,0.14361973,0
fru-M-500331,1378781175,0.31387492143306095,0.04641118,0
fru-M-500331,1164305231,0.3712287869264614,0.6215768,1
fru-M-500331,1440838134,0.34423076923076923,0.06890559,0
fru-M-500331,737607614,0.3225172847265871,0.10454601,0
fru-M-500331,1286362826,0.33934288121314243,0.10803444,0
fru-M-500331,1317397643,0.31506080449017787,0.06465597,0
fru-M-500331,1470556458,0.272784412319296,0.18393876,0
fru-M-500331,1288790426,0.3971558768070396,0.025080482,0
fru-M-800059,1499441777,0.39638115074199426,0.4045844,0
fru-M-800059,1978573010,0.4059272758830166,0.11777306,0
fru-M-800059,1467685329,0.3743816714397292,0.21379876,0
fru-M-800059,1630048134,0.4365182678122018,0.63279057,1
fru-M-800059,1140249852,0.4884144753970319,0.255323,0
fru-M-800059,1436650355,0.36861060487720204,0.2957704,0
fru-M-800059,1220412108,0.43890479909745733,0.06950436,0
fru-M-800059,1292713484,0.3660071162023778,0.4717908,0
fru-M-800059,1570343631,0.3731667100581445,0.40112978,0
fru-M-800059,5813070594,0.4428100321096937,0.113514386,0
Trh-F-300128,946214186,0.4921073401736385,0.8504042,1
Trh-F-300128,1190729123,0.5202866370609608,0.89786786,1
Trh-F-300128,1038649756,0.4683367616808699,0.94755954,1
Trh-F-300128,1344591038,0.5675218494502395,0.1700989,0
Trh-F-300128,945868812,0.5196141479099678,0.9052257,1
Trh-F-300128,1191665829,0.469760900140647,0.051017944,0
Trh-F-300128,817044778,0.5694690265486725,0.91966724,1
Trh-F-300128,1439491516,0.4763987138263665,0.77069336,1
Trh-F-300128,5813014626,0.6166666666666667,0.8260861,1
Trh-F-300128,790668991,0.5620117187500001,0.75249475,1
Gad1-F-300810,1811630361,0.2897800776196636,0.3407618,0
Gad1-F-300810,1868255513,0.39578713968957874,0.7913995,1
Gad1-F-300810,1818696317,0.23786662011173185,0.01745738,0
Gad1-F-300810,5901214470,0.3103448275862069,0.54110396,1
Gad1-F-300810,5813039479,0.4642857142857143,0.74878275,1
Gad1-F-300810,1839314480,0.4276315789473684,0.6812004,1
Gad1-F-300810,1750026634,0.3333333333333333,0.64719415,1
Gad1-F-300810,5813023581,0.34213421342134215,0.78661615,1
Gad1-F-300810,1932052159,0.37500000000000006,0.7734346,1
Gad1-F-300810,5812994826,0.37111111111111117,0.68723553,1
fru-F-400422,297917475,0.47895142636854277,0.065711714,0
fru-F-400422,360690414,0.37273120138288657,0.00027778192,0
fru-F-400422,391971839,0.6333333333333333,0.16959779,0
fru-F-400422,329578247,0.5887281035795887,0.1504684,0
fru-F-400422,5813021005,0.4658227848101264,0.055785537,0
fru-F-400422,327588446,0.3745766538722059,0.0011646332,0
fru-F-400422,5813007108,0.6195510499637945,0.15327817,0
fru-F-400422,328269766,0.6627265563435775,0.11407524,0
fru-F-400422,5813078542,0.5138993238166794,0.100004636,0
fru-F-400422,5813020817,0.42214431784983925,0.02023394,0
VGlut-F-800138,1690897627,0.5081500646830531,0.24280494,0
VGlut-F-800138,1500953002,0.6055384615384615,0.26716295,0
VGlut-F-800138,1877468736,0.5346733668341709,0.15846556,0
VGlut-F-800138,1655799516,0.5348595213319459,0.051183444,0
VGlut-F-800138,1938175243,0.4921956295525494,0.5052039,1
VGlut-F-800138,1286083010,0.4495317377731529,0.046323784,0
VGlut-F-800138,1567482594,0.4557752341311134,0.29762802,0
VGlut-F-800138,1719549300,0.5415384615384615,0.09796102,0
VGlut-F-800138,1439903052,0.4745057232049948,0.15746413,0
VGlut-F-800138,1690902029,0.5676433121019109,0.27177364,0
Gad1-F-300320,5813041801,0.5474777448071216,0.49502987,0
Gad1-F-300320,1110566383,0.49602026049204057,0.7549362,1
Gad1-F-300320,923661510,0.5622286541244574,0.42775562,0
Gad1-F-300320,1017793356,0.5887120115774241,0.6494264,1
Gad1-F-300320,5813081845,0.6045586107091172,0.53269494,1
Gad1-F-300320,1017785388,0.6303907380607816,0.5391036,1
Gad1-F-300320,1048492326,0.5583212735166427,0.6269161,1
Gad1-F-300320,956060536,0.5791606367583213,0.6375518,1
Gad1-F-300320,1080528656,0.6208393632416788,0.6175043,1
Gad1-F-300320,1048491559,0.5921852387843707,0.53115976,1
fru-F-700086,2121707030,0.42044847837693544,0.9328738,1
fru-F-700086,1507787264,0.5337837837837838,0.68779063,1
fru-F-700086,2000606012,0.35945273631840796,0.84017557,1
fru-F-700086,1164374521,0.3529937444146559,0.9006963,1
fru-F-700086,2028261229,0.5160955347871236,0.92767316,1
fru-F-700086,1970253290,0.6496350364963503,0.73851395,1
fru-F-700086,5813060340,0.3421450151057402,0.9454786,1
fru-F-700086,1139153136,0.35374868004223864,0.6548723,1
fru-F-700086,1350268702,0.46756152125279643,0.8681068,1
fru-F-700086,1538476539,0.6158445440956651,0.77365077,1
fru-M-300002,512851433,0.2875731444410224,0.021541975,0
fru-M-300002,1385304410,0.08431237042156185,0.072323136,0
fru-M-300002,792209304,0.34316283924843405,0.049736563,0
fru-M-300002,1286362821,0.286346396965866,0.033504475,0
fru-M-300002,919426491,0.3209823352003447,0.012997121,0
fru-M-300002,1354955616,0.0967519004837595,0.100562476,0
VGlut-F-400745,5813023453,0.4176728869374315,0.30759448,0
VGlut-F-400745,853963621,0.4805200814362392,0.43422875,0
VGlut-F-400745,1194652343,0.4477351916376306,0.11453863,0
VGlut-F-400745,1007964729,0.3909962148667149,0.57958555,1
VGlut-F-400745,5813016506,0.5232147065755361,0.20662399,0
VGlut-F-400745,977045758,0.3934214306233841,0.016836591,0
VGlut-F-400745,1312899483,0.6454625357064382,0.49277434,0
VGlut-F-400745,1069489835,0.4172839506172839,0.057830516,0
VGlut-F-400745,915549815,0.4996673320026616,0.64338136,1
VGlut-F-400745,1313248733,0.4198501872659176,0.0591366,0
fru-M-200345,5813064410,0.5640874082034747,0.31744578,0
fru-M-200345,5813068748,0.5847113884555383,0.05625972,0
fru-M-200345,1164131530,0.5315548780487804,0.41174015,0
fru-M-200345,1604440343,0.6250682786497209,0.31706464,0
fru-M-200345,884916323,0.5205523964256698,0.062369294,0
fru-M-200345,1501392572,0.5416396746563019,0.18856591,0
fru-M-200345,915503330,0.5532292405961667,0.25398842,0
fru-M-200345,5813061218,0.5836341756919375,0.57292956,1
fru-M-200345,1005857944,0.5956806410632269,0.19244836,0
fru-M-200345,5813063093,0.5905231125923782,0.04687193,0
VGlut-F-500402,1168314368,0.2217948717948718,0.12223139,0
VGlut-F-500402,1167956458,0.21730769230769229,0.048097566,0
VGlut-F-500402,1033196750,0.21474358974358973,0.158333,0
VGlut-F-500402,735798583,0.3249999999999999,0.4367559,0
VGlut-F-500402,1280107250,0.24759615384615385,0.07849419,0
VGlut-F-500402,355086967,0.3877551020408163,0.35713807,0
VGlut-F-500402,1102454255,0.25512820512820517,0.09353545,0
VGlut-F-500402,540972281,0.3708029197080292,0.07644218,0
VGlut-F-500402,1126647624,0.27051282051282055,0.0020752992,0
VGlut-F-500402,1033887446,0.2403846153846154,0.26844746,0
Gad1-F-700098,1198680249,0.5461426491994178,0.9584885,1
Gad1-F-700098,1168059800,0.542008508052264,0.93140936,1
Gad1-F-700098,1198684596,0.4510431829209123,0.7505119,1
Gad1-F-700098,5813049948,0.4335759340126153,0.8982775,1
Gad1-F-700098,1167977970,0.4545366327025716,0.94866735,1
Gad1-F-700098,1199712167,0.4568655992236777,0.94814986,1
Gad1-F-700098,1198671672,0.49280767181672863,0.8926898,1
Gad1-F-700098,1199712272,0.49020261263663023,0.8842859,1
Gad1-F-700098,1198671494,0.4483260553129548,0.82628435,1
Gad1-F-700098,1198680122,0.5574739103744629,0.83319646,1
fru-M-100304,733203990,0.4775224775224775,0.25744295,0
fru-M-100304,736286550,0.49348304020100503,0.06281558,0
fru-M-100304,855638407,0.4192474192474193,0.21168518,0
fru-M-100304,1070111661,0.37314260368152585,0.004661473,0
fru-M-100304,946990515,0.4392274392274392,0.4409525,0
fru-M-100304,5813014693,0.4352314352314353,0.3773961,0
fru-M-100304,916628962,0.27770294540229884,0.6133199,1
fru-M-100304,485249150,0.4167261310118453,0.10221221,0
fru-M-100304,5813053688,0.44888444888444884,0.024273014,0
fru-M-100304,5813062838,0.3581112669471716,0.03931962,0
Cha-F-300308,1537793884,0.42162162162162153,0.30697262,0
Cha-F-300308,1537803404,0.4135135135135135,0.2623962,0
Cha-F-300308,1563372679,0.3634819532908705,0.38310662,0
Cha-F-300308,5812989051,0.4319371727748691,0.52539283,1
Cha-F-300308,1200523558,0.3627906976744186,0.32754722,0
Cha-F-300308,1536452097,0.5297297297297296,0.32576063,0
Cha-F-300308,1139848472,0.43065693430656937,0.47513694,0
Cha-F-300308,1233285645,0.3573883161512027,0.45827577,0
Cha-F-300308,1137430679,0.4536796536796537,0.43888375,0
Cha-F-300308,1229162371,0.40540540540540543,0.43795434,0
VGlut-F-500588,1407398468,0.45966426858513193,0.5637535,1
VGlut-F-500588,5813033379,0.5495327102803739,0.33435813,0
VGlut-F-500588,1467742197,0.5843157355202462,0.8984755,1
VGlut-F-500588,1312221605,0.5461285008237232,0.60933936,1
VGlut-F-500588,1038290956,0.5513616212792906,0.24433324,0
VGlut-F-500588,1281113257,0.6039250669045494,0.25404713,0
VGlut-F-500588,1501384741,0.40470588235294125,0.26693293,0
VGlut-F-500588,946209663,0.3597051597051597,0.6071901,1
VGlut-F-500588,1559784763,0.6301558203483044,0.8365519,1
VGlut-F-500588,1559102509,0.6199606686332348,0.84710044,1
fru-F-600218,1168660275,0.3632309217046581,0.2763842,0
fru-F-600218,1198680249,0.39687055476529154,0.76779914,1
fru-F-600218,1198334861,0.49584278155706724,0.8103389,1
fru-F-600218,5813047446,0.41383422778771617,0.83621174,1
fru-F-600218,1198684596,0.45271317829457375,0.8486996,1
fru-F-600218,1322177047,0.40460030165912536,0.4695873,0
fru-F-600218,1322176928,0.42838401908169377,0.8061631,1
fru-F-600218,5813075728,0.37612503040622725,0.38973203,0
fru-F-600218,1198257581,0.3036653517422747,0.42099997,0
fru-F-600218,1066420480,0.2891361543521156,0.36307234,0
VGlut-F-100327,5812986562,0.3614457831325301,0.4144889,0
VGlut-F-100327,1046726105,0.21686746987951802,0.27392575,0
VGlut-F-100327,1169143321,0.2730923694779116,0.39894623,0
VGlut-F-100327,1170515990,0.20080321285140565,0.27742487,0
VGlut-F-100327,1169833987,0.4257028112449799,0.38559097,0
VGlut-F-100327,1692619060,0.3467741935483872,0.6011511,1
VGlut-F-100327,1138453852,0.4672897196261682,0.51514107,1
VGlut-F-100327,1138795022,0.3573529411764706,0.582116,1
VGlut-F-100327,886095820,0.592,0.48765352,0
VGlut-F-100327,1078102267,0.2650602409638554,0.32415444,0
VGlut-F-300587,1261086734,0.6013556116015132,0.9501165,1
VGlut-F-300587,1261086756,0.5607177186799104,0.93262434,1
VGlut-F-300587,1261768644,0.5215410747374924,0.94173276,1
VGlut-F-300587,1168249921,0.5337289663461539,0.9008091,1
VGlut-F-300587,1231066732,0.4467164766024381,0.83402705,1
VGlut-F-300587,1261423454,0.5747200000000001,0.85271055,1
VGlut-F-300587,1261756007,0.6111367837338262,0.8835346,1
VGlut-F-300587,1228692168,0.4124081047157969,0.86587745,1
VGlut-F-300587,1168923315,0.6052274781560709,0.9499889,1
VGlut-F-300587,1199289203,0.6301751592356689,0.840075,1
Trh-M-000182,422751191,0.4334505273731794,0.32859752,0
Trh-M-000182,5813083780,0.3917307126958129,0.78108793,1
Trh-M-000182,422738252,0.45213900388909783,0.696778,1
Trh-M-000182,298258513,0.4227666868320227,0.42964038,0
Trh-M-000182,330640044,0.5283772981614709,0.5314342,1
Trh-M-000182,642504699,0.448183691871699,0.8957957,1
Trh-M-000182,424434994,0.4338244967767399,0.47294518,0
Trh-M-000182,550068041,0.47277299545410595,0.5883678,1
Trh-M-000182,549722579,0.5089914409247329,0.46875846,0
Trh-M-000182,298258399,0.3570282735111289,0.6918672,1
Cha-F-500273,5813038203,0.6269644334160464,0.8318986,1
Cha-F-500273,1561347849,0.3990074441687344,0.82007504,1
Cha-F-500273,5812988577,0.6601255886970173,0.7788863,1
Cha-F-500273,5813038202,0.6379446640316205,0.81828046,1
Cha-F-500273,5813044882,0.6525037936267073,0.89352095,1
Cha-F-500273,1533036404,0.608767576509512,0.8775717,1
Cha-F-500273,1469269528,0.532671629445823,0.82817876,1
Cha-F-500273,1325405571,0.48569065343258877,0.7325481,1
Cha-F-500273,1232607205,0.6353591160220995,0.8614563,1
Cha-F-500273,1535769552,0.5353697749196141,0.65301603,1
Gad1-F-100533,5813002071,0.5561580170410534,0.38524315,0
Gad1-F-100533,1562712175,0.5321764280549529,0.6794129,1
Gad1-F-100533,1470996844,0.6006074411541382,0.7014958,1
Gad1-F-100533,1781674298,0.6651818856718633,0.45394197,0
Gad1-F-100533,1783068831,0.6361014994232989,0.46600065,0
Gad1-F-100533,1232594718,0.501003861003861,0.5661686,1
Gad1-F-100533,1838257401,0.5235255135851558,0.2945376,0
Gad1-F-100533,5812997245,0.6576297443841983,0.5803129,1
Gad1-F-100533,1507445759,0.43992322456813815,0.48905194,0
Gad1-F-100533,1442314421,0.5666929755327546,0.7477795,1
VGlut-F-400652,5813076338,0.5732620320855615,0.11552181,0
VGlut-F-400652,388280029,0.4645712710228839,0.8023486,1
VGlut-F-400652,541723677,0.5160672169811319,0.4283132,0
VGlut-F-400652,1342777248,0.500395256916996,0.049342956,0
VGlut-F-400652,388280286,0.4458947368421053,0.7392776,1
VGlut-F-400652,675490017,0.35467255334805003,0.47895628,0
VGlut-F-400652,1132060387,0.3825136612021858,0.40931955,0
VGlut-F-400652,737218738,0.36328576937909757,0.31412816,0
VGlut-F-400652,1594610490,0.45991410164638513,0.63806313,1
VGlut-F-400652,976916515,0.4717235188509874,0.3636898,0
fru-F-100000,571778433,0.4489678899082569,0.5042052,1
fru-F-100000,478250407,0.4605263157894736,0.26897368,0
fru-F-100000,1005179264,0.5111452728670253,0.39984763,0
fru-F-100000,569650323,0.44967355821545146,0.37010348,0
fru-F-100000,477909679,0.5134553283100106,0.22811277,0
fru-F-100000,631737164,0.4870550161812296,0.34813753,0
fru-F-100000,508939914,0.5118191161356629,0.22238505,0
fru-F-100000,478250482,0.4635969141755064,0.3065345,0
fru-F-100000,508599211,0.4692347466390899,0.33597437,0
fru-F-100000,1265157632,0.40119617224880383,0.19594921,0
Gad1-F-500037,1065410141,0.2448734729493892,0.019694049,0
Gad1-F-500037,1189891402,0.28637495553183917,0.07003736,0
Gad1-F-500037,5813081864,0.2223036521314279,0.005123566,0
Gad1-F-500037,702389193,0.2820643842616249,0.032550067,0
Gad1-F-500037,1168664512,0.3400879673264216,0.14177763,0
Gad1-F-500037,1261130146,0.3545586107091172,0.35316575,0
Gad1-F-500037,1199383847,0.38164603058994895,0.38173237,0
Gad1-F-500037,1166674437,0.20647873392680516,0.009807159,0
Gad1-F-500037,1281618303,0.34418369921776437,0.44639185,0
Gad1-F-500037,1014465666,0.3068987749838813,0.040688932,0
Cha-F-200447,1293468282,0.6519591702337835,0.87490517,1
Cha-F-200447,1224254199,0.6845029239766083,0.93868697,1
Cha-F-200447,760686202,0.7018651362984218,0.8724014,1
Cha-F-200447,730337785,0.6049310243616082,0.8480052,1
Cha-F-200447,5813078563,0.6404394675681386,0.8119945,1
Cha-F-200447,453765256,0.5851262862488305,0.9522401,1
Cha-F-200447,1255979929,0.6472329091447173,0.8810028,1
Cha-F-200447,700999023,0.6485528647371529,0.8499297,1
Cha-F-200447,1255630350,0.6579576993013686,0.9210922,1
Cha-F-200447,670651346,0.5494872938029423,0.9147239,1
npf-F-200041,1387687146,0.269269880008135,0.66008204,1
npf-F-200041,977387419,0.3947613721103652,0.31715104,0
npf-F-200041,5813086586,0.3520439292251373,0.7703701,1
npf-F-200041,611089775,0.3946433645922136,0.17878252,0
npf-F-200041,1050685061,0.450436161776368,0.07312331,0
npf-F-200041,1169739559,0.3226357535082367,0.8137338,1
npf-F-200041,577709776,0.3522473052674395,0.1517421,0
npf-F-200041,670810688,0.3563148261134838,0.15349118,0
npf-F-200041,859372751,0.36678944137507674,0.117159985,0
npf-F-200041,640104852,0.3585046419098144,0.048510898,0
fru-M-200373,5813077945,0.43688586545729396,0.0025738226,0
fru-M-200373,512851433,0.40755857898715053,0.16213258,0
fru-M-200373,1330008281,0.34346182917611495,0.002827544,0
fru-M-200373,5813022337,0.39380196523053673,0.068058535,0
fru-M-200373,1392440010,0.36294874689546175,1.5596044e-05,0
fru-M-200373,5813080768,0.401108591584782,0.00078783184,0
fru-M-200373,1112099400,0.42993197278911577,0.20733593,0
fru-M-200373,5813078571,0.3818483674598784,5.1601502e-05,0
fru-M-200373,489686575,0.4374905517762662,0.3641609,0
fru-M-200373,613126471,0.42207105064247913,0.19829074,0
